37,03/14/2019 01:24:06.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8792, 2.4593, 2.8193, -9999.0000, 3.0699, 3.0081, 3.2372, 2.9446, 2.9580, -9999.0000, 2.9485, 3.2834, 2.8960
38,03/14/2019 01:24:06.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8859, 2.4727, 2.8078, -9999.0000, 3.0478, 3.0081, 3.2334, 2.9484, 2.9552, -9999.0000, 2.9533, 3.2834, 2.9018
39,03/14/2019 01:24:07.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8696, 2.4814, 2.8231, -9999.0000, 3.0459, 3.0255, 3.2469, 2.9437, 2.9668, -9999.0000, 2.9505, 3.2930, 2.8864
40,03/14/2019 01:24:07.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8696, 2.4641, 2.8231, -9999.0000, 3.0459, 3.0130, 3.2469, 2.9457, 2.9668, -9999.0000, 2.9505, 3.2940, 2.8864
41,03/14/2019 01:24:08.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8937, 2.4641, 2.8164, -9999.0000, 3.0507, 3.0342, 3.2777, 2.9669, 2.9746, -9999.0000, 2.9399, 3.2997, 2.8989
42,03/14/2019 01:24:08.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8803, 2.4689, 2.8135, -9999.0000, 3.0478, 3.0371, 3.2585, 2.9688, 2.9851, -9999.0000, 2.9505, 3.3016, 2.9066
43,03/14/2019 01:24:09.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8803, 2.4689, 2.8135, -9999.0000, 3.0478, 3.0371, 3.2566, 2.9688, 2.9851, -9999.0000, 2.9466, 3.3016, 2.9027
44,03/14/2019 01:24:09.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8803, 2.4910, 2.8289, -9999.0000, 3.0459, 3.0342, 3.2643, 2.9813, 2.9746, -9999.0000, 2.9562, 3.2853, 2.8932
45,03/14/2019 01:24:10.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8831, 2.4766, 2.8135, -9999.0000, 3.0411, 3.0035, 3.2605, 2.9736, 2.9928, -9999.0000, 2.9447, 3.3016, 2.8864
46,03/14/2019 01:24:10.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8908, 2.4766, 2.7943, -9999.0000, 3.0392, 3.0361, 3.2547, 2.9746, 2.9583, -9999.0000, 2.9466, 3.2825, 2.8980
47,03/14/2019 01:24:11.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8948, 2.4699, 2.8164, -9999.0000, 3.0469, 3.0419, 3.2547, 2.9746, 2.9746, -9999.0000, 2.9466, 3.2805, 2.8980
48,03/14/2019 01:24:11.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.9101, 2.4507, 2.8030, -9999.0000, 3.0507, 3.0419, 3.2653, 2.9784, 2.9889, -9999.0000, 2.9380, 3.2805, 2.8960
49,03/14/2019 01:24:12.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.9101, 2.4574, 2.8030, -9999.0000, 3.0507, 3.0246, 3.2624, 2.9573, 2.9765, -9999.0000, 2.9409, 3.2700, 2.9018
50,03/14/2019 01:24:12.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8871, 2.4564, 2.8106, -9999.0000, 3.0411, 3.0275, 3.2624, 2.9630, 2.9765, -9999.0000, 2.9409, 3.2805, 2.9018
51,03/14/2019 01:24:13.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8909, 2.4564, 2.8260, -9999.0000, 3.0421, 3.0256, 3.2509, 2.9611, 2.9889, -9999.0000, 2.9457, 3.2968, 2.8941
52,03/14/2019 01:24:13.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.9045, 2.4708, 2.8106, -9999.0000, 3.0488, 3.0227, 3.2384, 2.9592, 2.9554, -9999.0000, 2.9553, 3.2671, 2.8970
53,03/14/2019 01:24:14.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.9045, 2.4823, 2.8106, -9999.0000, 3.0488, 3.0227, 3.2461, 2.9592, 2.9554, -9999.0000, 2.9428, 3.2671, 2.8836
54,03/14/2019 01:24:14.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.9160, 2.4679, 2.8164, -9999.0000, 3.0402, 3.0246, 3.2451, 2.9583, 2.9765, -9999.0000, 2.9409, 3.2920, 2.8836
55,03/14/2019 01:24:15.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8794, 2.4641, 2.8116, -9999.0000, 3.0603, 3.0121, 3.2394, 2.9640, 2.9573, -9999.0000, 2.9485, 3.2940, 2.8864
56,03/14/2019 01:24:15.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8957, 2.4641, 2.8154, -9999.0000, 3.0392, 3.0131, 3.2394, 2.9640, 2.9659, -9999.0000, 2.9485, 3.2671, 2.8864
57,03/14/2019 01:24:16.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8919, 2.4833, 2.8154, -9999.0000, 3.0440, 3.0131, 3.2394, 2.9429, 2.9813, -9999.0000, 2.9303, 3.2738, 2.8826
58,03/14/2019 01:24:16.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.9053, 2.4516, 2.8097, -9999.0000, 3.0219, 3.0064, 3.2538, 2.9650, 2.9832, -9999.0000, 2.9495, 3.2738, 2.8788
59,03/14/2019 01:24:17.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.9217, 2.4574, 2.8097, -9999.0000, 3.0219, 3.0160, 3.2538, 2.9544, 2.9832, -9999.0000, 2.9495, 3.2863, 2.8788
60,03/14/2019 01:24:17.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.9035, 2.4737, 2.8087, -9999.0000, 3.0478, 2.9939, 3.2346, 2.9496, 2.9717, -9999.0000, 2.9476, 3.2834, 2.8855
61,03/14/2019 01:24:18.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8938, 2.4737, 2.8106, -9999.0000, 3.0373, 3.0093, 3.2557, 2.9563, 2.9535, -9999.0000, 2.9447, 3.2796, 2.8922
62,03/14/2019 01:24:18.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8938, 2.4833, 2.8106, -9999.0000, 3.0373, 3.0073, 3.2413, 2.9487, 2.9659, -9999.0000, 2.9332, 3.2901, 2.8912
63,03/14/2019 01:24:19.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8909, 2.4708, 2.8068, -9999.0000, 3.0430, 3.0073, 3.2442, 2.9487, 2.9659, -9999.0000, 2.9342, 3.2901, 2.8836
64,03/14/2019 01:24:19.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8861, 2.4823, 2.7972, -9999.0000, 3.0450, 2.9958, 3.2375, 2.9621, 2.9477, -9999.0000, 2.9533, 3.2729, 2.8893
65,03/14/2019 01:24:20.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8553, 2.4660, 2.8116, -9999.0000, 3.0315, 3.0093, 3.2231, 2.9439, 2.9592, -9999.0000, 2.9207, 3.2604, 2.8749
66,03/14/2019 01:24:20.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8697, 2.4660, 2.8087, -9999.0000, 3.0325, 2.9862, 3.2231, 2.9439, 2.9755, -9999.0000, 2.9207, 3.2767, 2.8749
67,03/14/2019 01:24:21.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8553, 2.4545, 2.8442, -9999.0000, 3.0440, 2.9862, 3.2394, 2.9544, 2.9602, -9999.0000, 2.9217, 3.2844, 2.8749
68,03/14/2019 01:24:21.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8697, 2.4603, 2.8078, -9999.0000, 3.0430, 3.0064, 3.2135, 2.9515, 2.9630, -9999.0000, 2.9620, 3.2844, 2.8768
69,03/14/2019 01:24:22.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8697, 2.4824, 2.8242, -9999.0000, 3.0594, 3.0016, 3.2298, 2.9381, 2.9506, -9999.0000, 2.9178, 3.2777, 2.8807
70,03/14/2019 01:24:22.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8678, 2.4959, 2.8357, -9999.0000, 3.0537, 2.9910, 3.2298, 2.9448, 2.9506, -9999.0000, 2.9178, 3.2758, 2.8807
71,03/14/2019 01:24:23.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8708, 2.4959, 2.8328, -9999.0000, 3.0451, 2.9958, 3.2192, 2.9448, 2.9448, -9999.0000, 2.9342, 3.2681, 2.8730
72,03/14/2019 01:24:23.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8708, 2.4776, 2.8328, -9999.0000, 3.0451, 3.0054, 3.2135, 2.9400, 2.9410, -9999.0000, 2.9389, 3.2681, 2.8682
73,03/14/2019 01:24:24.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8843, 2.4883, 2.8483, -9999.0000, 3.0624, 3.0054, 3.2336, 2.9400, 2.9410, -9999.0000, 2.9284, 3.2681, 2.8548
74,03/14/2019 01:24:24.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8843, 2.4873, 2.8252, -9999.0000, 3.0595, 2.9987, 3.2260, 2.9506, 2.9525, -9999.0000, 2.9380, 3.2825, 2.8557
75,03/14/2019 01:24:25.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8776, 2.4873, 2.8588, -9999.0000, 3.0557, 2.9661, 3.2010, 2.9410, 2.9391, -9999.0000, 2.9351, 3.2700, 2.8634
76,03/14/2019 01:24:25.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8718, 2.4816, 2.8396, -9999.0000, 3.0490, 3.0016, 3.2010, 2.9410, 2.9343, -9999.0000, 2.9351, 3.2671, 2.8634
77,03/14/2019 01:24:26.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8854, 2.4469, 2.8050, -9999.0000, 3.0220, 3.0016, 3.2135, 2.9276, 2.9400, -9999.0000, 2.9274, 3.2834, 2.8586
78,03/14/2019 01:24:26.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8844, 2.4757, 2.8127, -9999.0000, 3.0336, 2.9939, 3.2029, 2.9208, 2.9400, -9999.0000, 2.9178, 3.2834, 2.8509
79,03/14/2019 01:24:27.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8844, 2.4796, 2.8127, -9999.0000, 3.0336, 2.9949, 3.2029, 2.9065, 2.9400, -9999.0000, 2.9343, 3.2902, 2.8674
80,03/14/2019 01:24:27.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.9046, 2.4978, 2.8079, -9999.0000, 3.0441, 2.9843, 3.2029, 2.9045, 2.9429, -9999.0000, 2.9314, 3.2883, 2.8607
81,03/14/2019 01:24:28.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8757, 2.4814, 2.8020, -9999.0000, 3.0143, 2.9776, 3.2001, 2.9036, 2.9362, -9999.0000, 2.9574, 3.3057, 2.8857
82,03/14/2019 01:24:28.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8757, 2.4295, 2.8020, -9999.0000, 3.0143, 2.9776, 3.2087, 2.9036, 2.9160, -9999.0000, 2.9565, 3.3057, 2.8924
83,03/14/2019 01:24:29.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8573, 2.4228, 2.7924, -9999.0000, 3.0171, 2.9853, 3.2039, 2.9189, 2.9160, -9999.0000, 2.9488, 3.2904, 2.8809
84,03/14/2019 01:24:29.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8650, 2.4420, 2.7905, -9999.0000, 3.0028, 2.9709, 3.2001, 2.9141, 2.9266, -9999.0000, 2.9584, 3.2980, 2.8771
85,03/14/2019 01:24:30.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8535, 2.4420, 2.7799, -9999.0000, 3.0248, 2.9776, 3.2125, 2.8873, 2.9228, -9999.0000, 2.9363, 3.2865, 2.8944
86,03/14/2019 01:24:30.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8641, 2.4151, 2.7914, -9999.0000, 2.9903, 2.9680, 3.2125, 2.8873, 2.9199, -9999.0000, 2.9363, 3.2971, 2.8944
87,03/14/2019 01:24:31.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8746, 2.4526, 2.7905, -9999.0000, 3.0133, 2.9623, 3.2049, 2.9045, 2.9036, -9999.0000, 2.9304, 3.2749, 2.8683
88,03/14/2019 01:24:31.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8746, 2.4372, 2.7905, -9999.0000, 3.0133, 2.9623, 3.1982, 2.8844, 2.9170, -9999.0000, 2.9285, 3.2749, 2.8491
89,03/14/2019 01:24:32.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8546, 2.4459, 2.8117, -9999.0000, 3.0259, 2.9604, 3.1982, 2.8863, 2.9170, -9999.0000, 2.9121, 3.2527, 2.8327
90,03/14/2019 01:24:32.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8824, 2.4556, 2.7992, -9999.0000, 3.0124, 2.9680, 3.2049, 2.8825, 2.9103, -9999.0000, 2.9083, 3.2527, 2.8327
91,03/14/2019 01:24:33.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8911, 2.4432, 2.8003, -9999.0000, 3.0394, 2.9575, 3.1914, 2.8853, 2.9141, -9999.0000, 2.8977, 3.2547, 2.8145
92,03/14/2019 01:24:33.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8911, 2.4432, 2.8003, -9999.0000, 3.0394, 2.9575, 3.1924, 2.8853, 2.9007, -9999.0000, 2.9111, 3.2547, 2.8404
93,03/14/2019 01:24:34.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8911, 2.4710, 2.8128, -9999.0000, 3.0490, 2.9701, 3.1925, 2.9027, 2.9171, -9999.0000, 2.9083, 3.2547, 2.8327
94,03/14/2019 01:24:34.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.9055, 2.4403, 2.7936, -9999.0000, 3.0154, 2.9710, 3.2078, 2.8970, 2.9094, -9999.0000, 2.8871, 3.2518, 2.8212
95,03/14/2019 01:24:35.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8824, 2.4567, 2.8177, -9999.0000, 3.0462, 2.9720, 3.2078, 2.8970, 2.9238, -9999.0000, 2.8871, 3.2508, 2.8212
96,03/14/2019 01:24:35.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8642, 2.4548, 2.8177, -9999.0000, 3.0328, 2.9748, 3.2098, 2.8855, 2.9037, -9999.0000, 2.9121, 3.2499, 2.8250
97,03/14/2019 01:24:36.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8612, 2.4673, 2.8013, -9999.0000, 3.0318, 2.9748, 3.2021, 2.8874, 2.9104, -9999.0000, 2.9025, 3.2537, 2.8260
98,03/14/2019 01:24:36.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8612, 2.4644, 2.8013, -9999.0000, 3.0318, 2.9566, 3.1906, 2.8672, 2.9094, -9999.0000, 2.9006, 3.2537, 2.8135
99,03/14/2019 01:24:37.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8449, 2.4364, 2.8070, -9999.0000, 3.0279, 2.9605, 3.1906, 2.8912, 2.9094, -9999.0000, 2.9006, 3.2547, 2.8135
100,03/14/2019 01:24:37.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8525, 2.4422, 2.7868, -9999.0000, 3.0183, 2.9595, 3.2011, 2.8720, 2.9018, -9999.0000, 2.8977, 3.2480, 2.8126
101,03/14/2019 01:24:38.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8525, 2.4422, 2.7974, -9999.0000, 2.9982, 2.9498, 3.1809, 2.8518, 2.8969, -9999.0000, 2.8900, 3.2412, 2.8222
102,03/14/2019 01:24:38.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8276, 2.4528, 2.7974, -9999.0000, 3.0058, 2.9498, 3.1704, 2.8518, 2.8719, -9999.0000, 2.8881, 3.2412, 2.8058
103,03/14/2019 01:24:39.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8526, 2.4451, 2.8156, -9999.0000, 3.0058, 2.9249, 3.1675, 2.8527, 2.8758, -9999.0000, 2.8766, 3.2345, 2.8058
104,03/14/2019 01:24:39.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8718, 2.4211, 2.8070, -9999.0000, 3.0145, 2.9277, 3.1608, 2.8460, 2.8758, -9999.0000, 2.8910, 3.2412, 2.7943
105,03/14/2019 01:24:40.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8815, 2.4047, 2.7810, -9999.0000, 2.9779, 2.9201, 3.1608, 2.8460, 2.8575, -9999.0000, 2.9074, 3.2462, 2.8108
106,03/14/2019 01:24:40.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8576, 2.4143, 2.7819, -9999.0000, 2.9952, 2.9306, 3.1560, 2.8364, 2.8614, -9999.0000, 2.8988, 3.2404, 2.8156
107,03/14/2019 01:24:41.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8710, 2.4027, 2.7647, -9999.0000, 2.9846, 2.9306, 3.1713, 2.8268, 2.8527, -9999.0000, 2.8997, 3.2510, 2.7983
108,03/14/2019 01:24:41.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8710, 2.3979, 2.7647, -9999.0000, 2.9846, 2.9287, 3.1713, 2.8249, 2.8527, -9999.0000, 2.8997, 3.2510, 2.7954
109,03/14/2019 01:24:42.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8767, 2.4153, 2.7955, -9999.0000, 3.0106, 2.9229, 3.1550, 2.8287, 2.8508, -9999.0000, 2.8901, 3.2442, 2.7954
110,03/14/2019 01:24:42.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8825, 2.4182, 2.7782, -9999.0000, 3.0049, 2.9191, 3.1675, 2.8096, 2.8575, -9999.0000, 2.8969, 3.2385, 2.8002
111,03/14/2019 01:24:43.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8825, 2.4182, 2.7792, -9999.0000, 2.9847, 2.9076, 3.1589, 2.8067, 2.8527, -9999.0000, 2.8997, 3.2337, 2.7935
112,03/14/2019 01:24:43.848 PM, -9999.0000, -9999.0000, -9999.0000, 2.8681, 2.4259, 2.7792, -9999.0000, 2.9972, 2.9076, 3.1435, 2.8067, 2.8345, -9999.0000, 2.8978, 3.2337, 2.7983
113,03/14/2019 01:24:44.348 PM, -9999.0000, -9999.0000, -9999.0000, 2.8576, 2.4038, 2.7437, -9999.0000, 2.9972, 2.9114, 3.1426, 2.8287, 2.8345, -9999.0000, 2.8699, 3.2249, 2.7771
