28,04/03/2019 12:59:02.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.8188, 2.7116, 2.6780, -9999.0000, 3.0208, 3.0112, 3.1559, 3.1912, 3.0139, -9999.0000, 3.4591, 3.2984, 3.1325
29,04/03/2019 12:59:02.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.8082, 2.7231, 2.6723, -9999.0000, 3.0208, 2.9949, 3.1598, 3.1903, 3.0062, -9999.0000, 3.4610, 3.3185, 3.1124
30,04/03/2019 12:59:03.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.8082, 2.7231, 2.6723, -9999.0000, 3.0093, 2.9949, 3.1569, 3.1903, 3.0071, -9999.0000, 3.4610, 3.3185, 3.1268
31,04/03/2019 12:59:03.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.8025, 2.7116, 2.6262, -9999.0000, 2.9930, 2.9939, 3.1559, 3.2075, 3.0225, -9999.0000, 3.4485, 3.3079, 3.1296
32,04/03/2019 12:59:04.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7852, 2.7279, 2.6483, -9999.0000, 3.0112, 2.9987, 3.1464, 3.2056, 3.0129, -9999.0000, 3.4504, 3.2964, 3.1153
33,04/03/2019 12:59:04.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.8063, 2.7164, 2.6483, -9999.0000, 3.0112, 3.0025, 3.1464, 3.1989, 3.0177, -9999.0000, 3.4552, 3.2945, 3.1200
34,04/03/2019 12:59:05.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.8044, 2.7126, 2.6655, -9999.0000, 2.9978, 3.0025, 3.1675, 3.2066, 3.0177, -9999.0000, 3.4552, 3.2907, 3.1200
35,04/03/2019 12:59:05.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.8082, 2.7308, 2.6511, -9999.0000, 3.0026, 3.0064, 3.1569, 3.2018, 2.9995, -9999.0000, 3.4361, 3.3003, 3.1220
36,04/03/2019 12:59:06.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7861, 2.7058, 2.6569, -9999.0000, 3.0045, 2.9881, 3.1531, 3.2142, 3.0033, -9999.0000, 3.4600, 3.3003, 3.1085
37,04/03/2019 12:59:06.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7861, 2.7058, 2.6511, -9999.0000, 2.9939, 3.0073, 3.1531, 3.2142, 2.9899, -9999.0000, 3.4543, 3.2936, 3.1085
38,04/03/2019 12:59:07.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7871, 2.7039, 2.6579, -9999.0000, 2.9882, 3.0006, 3.1559, 3.2056, 2.9899, -9999.0000, 3.4524, 3.2868, 3.1085
39,04/03/2019 12:59:07.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7871, 2.7154, 2.6579, -9999.0000, 2.9882, 3.0016, 3.1588, 3.1980, 3.0100, -9999.0000, 3.4514, 3.2888, 3.1172
40,04/03/2019 12:59:08.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7929, 2.7154, 2.6406, -9999.0000, 2.9978, 3.0016, 3.1550, 3.1980, 2.9995, -9999.0000, 3.4514, 3.2888, 3.1239
41,04/03/2019 12:59:08.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7977, 2.7087, 2.6636, -9999.0000, 3.0064, 2.9958, 3.1540, 3.2075, 2.9899, -9999.0000, 3.4466, 3.2984, 3.1057
42,04/03/2019 12:59:09.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7852, 2.6809, 2.6684, -9999.0000, 2.9968, 3.0006, 3.1655, 3.1999, 2.9947, -9999.0000, 3.4457, 3.2792, 3.1133
43,04/03/2019 12:59:09.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7977, 2.6953, 2.6684, -9999.0000, 2.9968, 3.0016, 3.1655, 3.1932, 2.9947, -9999.0000, 3.4552, 3.2955, 3.1133
44,04/03/2019 12:59:10.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7948, 2.6991, 2.6502, -9999.0000, 2.9978, 2.9852, 3.1357, 3.1672, 2.9898, -9999.0000, 3.4552, 3.2878, 3.1220
45,04/03/2019 12:59:10.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7785, 2.6838, 2.6502, -9999.0000, 2.9882, 2.9833, 3.1491, 3.1816, 2.9917, -9999.0000, 3.4437, 3.3031, 3.1085
46,04/03/2019 12:59:11.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7785, 2.6838, 2.6435, -9999.0000, 2.9843, 2.9698, 3.1491, 3.1816, 2.9984, -9999.0000, 3.4380, 3.3031, 3.1085
47,04/03/2019 12:59:11.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7881, 2.7097, 2.6348, -9999.0000, 2.9930, 2.9717, 3.1396, 3.1710, 2.9773, -9999.0000, 3.4524, 3.2868, 3.1085
48,04/03/2019 12:59:12.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7649, 2.6905, 2.6492, -9999.0000, 2.9882, 2.9756, 3.1348, 3.1835, 2.9773, -9999.0000, 3.4361, 3.2907, 3.1133
49,04/03/2019 12:59:12.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7649, 2.6982, 2.6492, -9999.0000, 2.9882, 2.9679, 3.1424, 3.1758, 2.9984, -9999.0000, 3.4437, 3.2821, 3.1373
50,04/03/2019 12:59:13.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7774, 2.6982, 2.6483, -9999.0000, 2.9728, 2.9679, 3.1396, 3.1758, 2.9898, -9999.0000, 3.4437, 3.2821, 3.1153
51,04/03/2019 12:59:13.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7813, 2.6819, 2.6444, -9999.0000, 2.9786, 2.9737, 3.1261, 3.1701, 2.9783, -9999.0000, 3.4457, 3.2945, 3.1066
52,04/03/2019 12:59:14.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7707, 2.6646, 2.6329, -9999.0000, 2.9891, 2.9718, 3.1454, 3.1845, 2.9880, -9999.0000, 3.4495, 3.2936, 3.1105
53,04/03/2019 12:59:14.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7726, 2.6732, 2.6329, -9999.0000, 2.9891, 2.9862, 3.1454, 3.1884, 2.9880, -9999.0000, 3.4332, 3.2859, 3.1105
54,04/03/2019 12:59:15.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7601, 2.6761, 2.6742, -9999.0000, 3.0016, 2.9698, 3.1424, 3.1796, 2.9754, -9999.0000, 3.4332, 3.2830, 3.1028
55,04/03/2019 12:59:15.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7428, 2.6607, 2.6425, -9999.0000, 2.9930, 2.9669, 3.1309, 3.1777, 2.9754, -9999.0000, 3.4466, 3.2849, 3.1172
56,04/03/2019 12:59:16.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7428, 2.6607, 2.6425, -9999.0000, 2.9815, 2.9717, 3.1309, 3.1777, 2.9783, -9999.0000, 3.4294, 3.2849, 3.1124
57,04/03/2019 12:59:16.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7533, 2.6953, 2.6367, -9999.0000, 2.9738, 2.9631, 3.1242, 3.1605, 2.9754, -9999.0000, 3.4342, 3.2897, 3.1124
58,04/03/2019 12:59:17.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7457, 2.6895, 2.6588, -9999.0000, 2.9757, 2.9429, 3.1078, 3.1441, 2.9590, -9999.0000, 3.4169, 3.2868, 3.1095
59,04/03/2019 12:59:17.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7457, 2.6819, 2.6588, -9999.0000, 2.9757, 2.9428, 3.0866, 3.1277, 2.9224, -9999.0000, 3.4495, 3.2821, 3.1114
60,04/03/2019 12:59:18.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7447, 2.7010, 2.6531, -9999.0000, 2.9700, 2.9428, 3.1077, 3.1277, 2.9359, -9999.0000, 3.4495, 3.2821, 3.1057
61,04/03/2019 12:59:18.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7505, 2.7010, 2.6598, -9999.0000, 2.9604, 2.9236, 3.0914, 3.1373, 2.9464, -9999.0000, 3.4294, 3.2878, 3.0932
62,04/03/2019 12:59:19.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7765, 2.6905, 2.6598, -9999.0000, 2.9604, 2.9457, 3.1069, 3.1585, 2.9446, -9999.0000, 3.4389, 3.2773, 3.1133
63,04/03/2019 12:59:19.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7851, 2.6847, 2.6271, -9999.0000, 2.9776, 2.9438, 3.1069, 3.1412, 2.9446, -9999.0000, 3.4485, 3.2811, 3.1133
64,04/03/2019 12:59:20.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7622, 2.6819, 2.6300, -9999.0000, 2.9690, 2.9438, 3.1011, 3.1354, 2.9552, -9999.0000, 3.4485, 3.3060, 3.1181
65,04/03/2019 12:59:20.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7766, 2.6751, 2.6310, -9999.0000, 2.9776, 2.9496, 3.1136, 3.1460, 2.9293, -9999.0000, 3.4342, 3.2888, 3.1009
66,04/03/2019 12:59:21.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7766, 2.6751, 2.6300, -9999.0000, 2.9805, 2.9737, 3.1300, 3.1624, 2.9754, -9999.0000, 3.4466, 3.2888, 3.1009
67,04/03/2019 12:59:21.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7737, 2.6732, 2.6358, -9999.0000, 2.9728, 2.9593, 3.1290, 3.1662, 2.9639, -9999.0000, 3.4370, 3.2878, 3.1009
68,04/03/2019 12:59:22.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7785, 2.6761, 2.6396, -9999.0000, 2.9680, 2.9805, 3.1377, 3.1874, 2.9803, -9999.0000, 3.4303, 3.2725, 3.1028
69,04/03/2019 12:59:22.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7785, 2.6761, 2.6396, -9999.0000, 2.9680, 2.9805, 3.1387, 3.1874, 2.9860, -9999.0000, 3.4303, 3.2725, 3.1037
70,04/03/2019 12:59:23.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7823, 2.6655, 2.6579, -9999.0000, 2.9757, 2.9805, 3.1310, 3.1730, 2.9793, -9999.0000, 3.4275, 3.2706, 3.1162
71,04/03/2019 12:59:23.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7833, 2.6655, 2.6444, -9999.0000, 2.9728, 2.9527, 3.1349, 3.1625, 2.9793, -9999.0000, 3.4303, 3.2916, 3.1124
72,04/03/2019 12:59:24.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7861, 2.7058, 2.6444, -9999.0000, 2.9728, 2.9978, 3.1512, 3.1779, 2.9842, -9999.0000, 3.4303, 3.2734, 3.0990
73,04/03/2019 12:59:24.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7794, 2.6742, 2.6310, -9999.0000, 2.9709, 2.9930, 3.1512, 3.1722, 2.9842, -9999.0000, 3.4322, 3.2715, 3.0990
74,04/03/2019 12:59:25.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7766, 2.6953, 2.6550, -9999.0000, 2.9632, 2.9930, 3.1580, 3.1789, 2.9919, -9999.0000, 3.4322, 3.2782, 3.1037
75,04/03/2019 12:59:25.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7766, 2.6953, 2.6223, -9999.0000, 2.9623, 2.9969, 3.1512, 3.1904, 2.9919, -9999.0000, 3.4207, 3.2696, 3.1037
76,04/03/2019 12:59:26.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7698, 2.6799, 2.6262, -9999.0000, 2.9767, 3.0075, 3.1676, 3.2068, 3.0064, -9999.0000, 3.4246, 3.2696, 3.0922
77,04/03/2019 12:59:26.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7766, 2.6703, 2.6588, -9999.0000, 2.9604, 3.0008, 3.1648, 3.2077, 3.0064, -9999.0000, 3.4504, 3.2849, 3.0922
78,04/03/2019 12:59:27.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7756, 2.6655, 2.6454, -9999.0000, 2.9642, 2.9941, 3.1648, 3.1876, 2.9949, -9999.0000, 3.4380, 3.2744, 3.1085
79,04/03/2019 12:59:27.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7756, 2.6780, 2.6454, -9999.0000, 2.9642, 2.9941, 3.1715, 3.1876, 2.9997, -9999.0000, 3.4380, 3.2744, 3.1114
80,04/03/2019 12:59:28.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7602, 2.6905, 2.6348, -9999.0000, 2.9546, 2.9777, 3.1503, 3.1760, 2.9583, -9999.0000, 3.4179, 3.2610, 3.0980
81,04/03/2019 12:59:28.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7545, 2.6905, 2.6377, -9999.0000, 2.9585, 2.9796, 3.1474, 3.1722, 2.9660, -9999.0000, 3.4409, 3.2591, 3.1047
82,04/03/2019 12:59:29.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7641, 2.6607, 2.6377, -9999.0000, 2.9585, 2.9806, 3.1474, 3.1683, 2.9660, -9999.0000, 3.4227, 3.2753, 3.1047
83,04/03/2019 12:59:29.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7574, 2.6703, 2.6185, -9999.0000, 2.9556, 2.9748, 3.1618, 3.1798, 2.9660, -9999.0000, 3.4102, 3.2734, 3.0922
84,04/03/2019 12:59:30.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7468, 2.6579, 2.6387, -9999.0000, 2.9690, 2.9584, 3.1291, 3.1673, 2.9621, -9999.0000, 3.4102, 3.2773, 3.1095
85,04/03/2019 12:59:30.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7468, 2.6579, 2.6089, -9999.0000, 2.9623, 2.9574, 3.1358, 3.1596, 2.9592, -9999.0000, 3.4227, 3.2773, 3.0942
86,04/03/2019 12:59:31.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7478, 2.6492, 2.6185, -9999.0000, 2.9498, 2.9728, 3.1358, 3.1596, 2.9458, -9999.0000, 3.4361, 3.2773, 3.0961
87,04/03/2019 12:59:31.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7497, 2.6473, 2.6041, -9999.0000, 2.9402, 2.9584, 3.1349, 3.1586, 2.9458, -9999.0000, 3.4351, 3.2667, 3.0961
88,04/03/2019 12:59:32.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7497, 2.6694, 2.6041, -9999.0000, 2.9402, 2.9469, 3.1396, 3.1471, 2.9573, -9999.0000, 3.4361, 3.2763, 3.0874
89,04/03/2019 12:59:32.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7391, 2.6435, 2.6444, -9999.0000, 2.9537, 2.9469, 3.1195, 3.1471, 2.9390, -9999.0000, 3.4361, 3.2763, 3.1124
90,04/03/2019 12:59:33.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7198, 2.6531, 2.6348, -9999.0000, 2.9498, 2.9594, 3.1349, 3.1471, 2.9400, -9999.0000, 3.4150, 3.2648, 3.0884
91,04/03/2019 12:59:33.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7506, 2.6531, 2.6079, -9999.0000, 2.9450, 2.9546, 3.1205, 3.1395, 2.9410, -9999.0000, 3.4227, 3.2744, 3.0836
92,04/03/2019 12:59:34.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7217, 2.6310, 2.6079, -9999.0000, 2.9450, 2.9373, 3.1205, 3.1337, 2.9410, -9999.0000, 3.4217, 3.2581, 3.0836
93,04/03/2019 12:59:34.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7121, 2.6367, 2.6175, -9999.0000, 2.9373, 2.9363, 3.1205, 3.1577, 2.9410, -9999.0000, 3.4160, 3.2591, 3.0817
94,04/03/2019 12:59:35.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7025, 2.6444, 2.6214, -9999.0000, 2.9469, 2.9527, 3.1388, 3.1626, 2.9487, -9999.0000, 3.4160, 3.2725, 3.0874
95,04/03/2019 12:59:35.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7025, 2.6444, 2.6031, -9999.0000, 2.9306, 2.9537, 3.1388, 3.1626, 2.9449, -9999.0000, 3.4016, 3.2725, 3.0807
96,04/03/2019 12:59:36.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7121, 2.6329, 2.5983, -9999.0000, 2.9297, 2.9575, 3.1330, 3.1463, 2.9487, -9999.0000, 3.4179, 3.2773, 3.1066
97,04/03/2019 12:59:36.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7188, 2.6387, 2.6387, -9999.0000, 2.9412, 2.9575, 3.1282, 3.1444, 2.9487, -9999.0000, 3.4227, 3.2725, 3.0951
98,04/03/2019 12:59:37.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7352, 2.6387, 2.6387, -9999.0000, 2.9412, 2.9854, 3.1311, 3.1539, 2.9276, -9999.0000, 3.4045, 3.2677, 3.0951
99,04/03/2019 12:59:37.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7160, 2.6233, 2.6060, -9999.0000, 2.9402, 2.9854, 3.1254, 3.1539, 2.9430, -9999.0000, 3.4045, 3.2677, 3.0961
100,04/03/2019 12:59:38.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7314, 2.6329, 2.6099, -9999.0000, 2.9297, 2.9719, 3.1321, 3.1568, 2.9267, -9999.0000, 3.4160, 3.2619, 3.0798
101,04/03/2019 12:59:38.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7286, 2.6329, 2.6166, -9999.0000, 2.9162, 2.9412, 3.1369, 3.1597, 2.9228, -9999.0000, 3.4025, 3.2773, 3.0855
102,04/03/2019 12:59:39.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7468, 2.6300, 2.6166, -9999.0000, 2.9162, 2.9440, 3.1205, 3.1232, 2.9064, -9999.0000, 3.4102, 3.2648, 3.0855
103,04/03/2019 12:59:39.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7372, 2.6223, 2.6108, -9999.0000, 2.9191, 2.9152, 3.1032, 3.1337, 2.9179, -9999.0000, 3.3853, 3.2543, 3.0798
104,04/03/2019 12:59:40.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7276, 2.6079, 2.5878, -9999.0000, 2.9345, 2.9316, 3.1215, 3.1472, 2.9257, -9999.0000, 3.3834, 3.2619, 3.0922
105,04/03/2019 12:59:40.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7276, 2.6079, 2.6156, -9999.0000, 2.9239, 2.9432, 3.1215, 3.1472, 2.9238, -9999.0000, 3.3834, 3.2619, 3.0779
106,04/03/2019 12:59:41.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7362, 2.6070, 2.6060, -9999.0000, 2.9105, 2.9336, 3.1302, 3.1338, 2.9295, -9999.0000, 3.3901, 3.2456, 3.0750
107,04/03/2019 12:59:41.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7247, 2.6214, 2.5993, -9999.0000, 2.9067, 2.9288, 3.1254, 3.1329, 2.9295, -9999.0000, 3.3776, 3.2408, 3.0750
108,04/03/2019 12:59:42.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7247, 2.6233, 2.5993, -9999.0000, 2.9067, 2.9288, 3.1206, 3.1329, 2.9238, -9999.0000, 3.3776, 3.2408, 3.0750
109,04/03/2019 12:59:42.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7219, 2.6243, 2.5926, -9999.0000, 2.9057, 2.9326, 3.1177, 3.1367, 2.9238, -9999.0000, 3.3834, 3.2408, 3.0807
110,04/03/2019 12:59:43.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7151, 2.6108, 2.6022, -9999.0000, 2.9038, 2.9355, 3.1129, 3.1252, 2.8998, -9999.0000, 3.3843, 3.2677, 3.0951
111,04/03/2019 12:59:43.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.7209, 2.6108, 2.6003, -9999.0000, 2.9076, 2.9307, 3.1129, 3.1146, 2.9017, -9999.0000, 3.3700, 3.2341, 3.0731
112,04/03/2019 12:59:44.350 PM, -9999.0000, -9999.0000, -9999.0000, 2.7161, 2.6166, 2.6003, -9999.0000, 2.9076, 2.9095, 3.0965, 3.1059, 2.8853, -9999.0000, 3.3910, 3.2418, 3.0731
113,04/03/2019 12:59:44.850 PM, -9999.0000, -9999.0000, -9999.0000, 2.6979, 2.5935, 2.6003, -9999.0000, 2.8894, 2.9085, 3.0965, 3.1030, 2.8978, -9999.0000, 3.3661, 3.2447, 3.0683
