12,03/15/2019 02:42:43.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8607, 2.6266, 2.6554, -9999.0000, 2.6163, 2.8237, 2.8669, 3.4994, 3.1774, -9999.0000, 3.6402, 3.6519, 3.1019
13,03/15/2019 02:42:44.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8607, 2.6189, 2.6554, -9999.0000, 2.6163, 2.8333, 2.8707, 3.4946, 3.1812, -9999.0000, 3.6603, 3.6625, 3.1134
14,03/15/2019 02:42:44.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8579, 2.6352, 2.6496, -9999.0000, 2.5990, 2.8333, 2.8659, 3.4946, 3.1745, -9999.0000, 3.6767, 3.6684, 3.1298
15,03/15/2019 02:42:45.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8511, 2.6266, 2.6592, -9999.0000, 2.5904, 2.8362, 2.8554, 3.4936, 3.1831, -9999.0000, 3.6585, 3.6990, 3.1346
16,03/15/2019 02:42:45.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8521, 2.6381, 2.6583, -9999.0000, 2.5846, 2.8266, 2.8717, 3.5071, 3.1659, -9999.0000, 3.6509, 3.6799, 3.1193
17,03/15/2019 02:42:46.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8521, 2.6381, 2.6496, -9999.0000, 2.5932, 2.8371, 2.8717, 3.4975, 3.1659, -9999.0000, 3.6557, 3.6799, 3.1193
18,03/15/2019 02:42:46.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8569, 2.6353, 2.6459, -9999.0000, 2.6097, 2.8371, 2.8717, 3.4936, 3.1716, -9999.0000, 3.6402, 3.6605, 3.1028
19,03/15/2019 02:42:47.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8665, 2.6478, 2.6766, -9999.0000, 2.6241, 2.8371, 2.8707, 3.4879, 3.1611, -9999.0000, 3.6297, 3.6672, 3.1067
20,03/15/2019 02:42:47.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8472, 2.6643, 2.6931, -9999.0000, 2.6194, 2.8322, 2.8677, 3.4657, 3.1552, -9999.0000, 3.6297, 3.6625, 3.1067
21,03/15/2019 02:42:48.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8472, 2.6787, 2.6777, -9999.0000, 2.6204, 2.8207, 2.8677, 3.4657, 3.1399, -9999.0000, 3.6555, 3.6625, 3.1057
22,03/15/2019 02:42:48.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8221, 2.6729, 2.6624, -9999.0000, 2.6261, 2.8149, 2.8504, 3.4743, 3.1571, -9999.0000, 3.6364, 3.6797, 3.0971
23,03/15/2019 02:42:49.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8221, 2.6758, 2.6624, -9999.0000, 2.6261, 2.8178, 2.8552, 3.4763, 3.1571, -9999.0000, 3.6316, 3.6538, 3.0923
24,03/15/2019 02:42:49.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8240, 2.6622, 2.6305, -9999.0000, 2.6116, 2.8178, 2.8696, 3.4763, 3.1523, -9999.0000, 3.6316, 3.6567, 3.0923
25,03/15/2019 02:42:50.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8221, 2.6517, 2.6661, -9999.0000, 2.6087, 2.8044, 2.8552, 3.4782, 3.1619, -9999.0000, 3.6335, 3.6605, 3.1143
26,03/15/2019 02:42:50.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8096, 2.6275, 2.6400, -9999.0000, 2.5952, 2.8015, 2.8571, 3.4906, 3.1514, -9999.0000, 3.6365, 3.6712, 3.1298
27,03/15/2019 02:42:51.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8096, 2.6275, 2.6371, -9999.0000, 2.5673, 2.8044, 2.8571, 3.4801, 3.1514, -9999.0000, 3.6451, 3.6712, 3.1135
28,03/15/2019 02:42:51.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8385, 2.6506, 2.6419, -9999.0000, 2.5673, 2.8333, 2.8841, 3.5023, 3.1803, -9999.0000, 3.6576, 3.6463, 3.1193
29,03/15/2019 02:42:52.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8318, 2.6429, 2.6592, -9999.0000, 2.6019, 2.8342, 2.8736, 3.4783, 3.1726, -9999.0000, 3.6557, 3.6732, 3.1222
30,03/15/2019 02:42:52.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8550, 2.6593, 2.6757, -9999.0000, 2.6107, 2.8342, 2.8736, 3.4783, 3.1688, -9999.0000, 3.6392, 3.6510, 3.1057
31,03/15/2019 02:42:53.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8559, 2.6670, 2.6670, -9999.0000, 2.6068, 2.8410, 2.8793, 3.4850, 3.1755, -9999.0000, 3.6325, 3.6510, 3.0990
32,03/15/2019 02:42:53.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8463, 2.6777, 2.6729, -9999.0000, 2.6223, 2.8371, 2.8630, 3.4793, 3.1755, -9999.0000, 3.6046, 3.6326, 3.0893
33,03/15/2019 02:42:54.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8463, 2.6739, 2.6729, -9999.0000, 2.6223, 2.8199, 2.8573, 3.4841, 3.1630, -9999.0000, 3.5902, 3.6317, 3.0893
34,03/15/2019 02:42:54.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8435, 2.6700, 2.6767, -9999.0000, 2.6137, 2.8199, 2.8640, 3.4841, 3.1649, -9999.0000, 3.5902, 3.6298, 3.0893
35,03/15/2019 02:42:55.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8492, 2.6681, 2.6854, -9999.0000, 2.6156, 2.8285, 2.8688, 3.4898, 3.1774, -9999.0000, 3.5989, 3.6307, 3.0912
36,03/15/2019 02:42:55.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8617, 2.6785, 2.6709, -9999.0000, 2.6049, 2.8275, 2.8765, 3.4745, 3.1688, -9999.0000, 3.6249, 3.6443, 3.1067
37,03/15/2019 02:42:56.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8617, 2.6785, 2.6545, -9999.0000, 2.5982, 2.8247, 2.8765, 3.4716, 3.1688, -9999.0000, 3.6306, 3.6443, 3.0980
38,03/15/2019 02:42:56.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8473, 2.6179, 2.6458, -9999.0000, 2.5817, 2.8419, 2.8678, 3.4860, 3.1688, -9999.0000, 3.6336, 3.6511, 3.1164
39,03/15/2019 02:42:57.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8367, 2.6525, 2.6458, -9999.0000, 2.5788, 2.8419, 2.8601, 3.4783, 3.1716, -9999.0000, 3.6346, 3.6521, 3.1183
40,03/15/2019 02:42:57.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8310, 2.6361, 2.6274, -9999.0000, 2.5576, 2.8256, 2.8601, 3.4783, 3.1678, -9999.0000, 3.6510, 3.6666, 3.1348
41,03/15/2019 02:42:58.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8367, 2.6140, 2.6073, -9999.0000, 2.5614, 2.8285, 2.8717, 3.4936, 3.1582, -9999.0000, 3.6328, 3.6666, 3.1310
42,03/15/2019 02:42:58.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8243, 2.6583, 2.6506, -9999.0000, 2.6057, 2.8072, 2.8456, 3.4676, 3.1418, -9999.0000, 3.6491, 3.6790, 3.1444
43,03/15/2019 02:42:59.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8243, 2.6381, 2.6506, -9999.0000, 2.6057, 2.8111, 2.8523, 3.4648, 3.1485, -9999.0000, 3.6501, 3.6733, 3.1290
44,03/15/2019 02:42:59.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8396, 2.6392, 2.6545, -9999.0000, 2.6145, 2.7946, 2.8311, 3.4483, 3.1416, -9999.0000, 3.6336, 3.6521, 3.1126
45,03/15/2019 02:43:00.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8320, 2.6651, 2.6526, -9999.0000, 2.5953, 2.8004, 2.8397, 3.4397, 3.1225, -9999.0000, 3.6164, 3.6502, 3.1289
46,03/15/2019 02:43:00.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8396, 2.6545, 2.6517, -9999.0000, 2.6097, 2.7975, 2.8426, 3.4368, 3.1340, -9999.0000, 3.6231, 3.6511, 3.1212
47,03/15/2019 02:43:01.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8396, 2.6545, 2.6651, -9999.0000, 2.6097, 2.7985, 2.8426, 3.4368, 3.1340, -9999.0000, 3.6269, 3.6511, 3.1126
48,03/15/2019 02:43:01.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8166, 2.6719, 2.6633, -9999.0000, 2.6117, 2.7841, 2.8407, 3.4531, 3.1340, -9999.0000, 3.6078, 3.6483, 3.1116
49,03/15/2019 02:43:02.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8396, 2.6950, 2.6633, -9999.0000, 2.6175, 2.7841, 2.8340, 3.4541, 3.1301, -9999.0000, 3.6078, 3.6406, 3.1049
50,03/15/2019 02:43:02.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8320, 2.6950, 2.6518, -9999.0000, 2.6146, 2.7898, 2.8340, 3.4541, 3.1407, -9999.0000, 3.6155, 3.6406, 3.1049
51,03/15/2019 02:43:03.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8435, 2.6806, 2.6480, -9999.0000, 2.6261, 2.7841, 2.8330, 3.4426, 3.1407, -9999.0000, 3.6145, 3.6406, 3.1241
52,03/15/2019 02:43:03.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8098, 2.6411, 2.6449, -9999.0000, 2.5838, 2.8044, 2.8523, 3.4763, 3.1379, -9999.0000, 3.6405, 3.6503, 3.1223
53,03/15/2019 02:43:04.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8098, 2.6651, 2.6449, -9999.0000, 2.5838, 2.8159, 2.8600, 3.4619, 3.1437, -9999.0000, 3.6194, 3.6494, 3.1185
54,03/15/2019 02:43:04.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.7962, 2.6883, 2.6719, -9999.0000, 2.6175, 2.7994, 2.8244, 3.4455, 3.1129, -9999.0000, 3.6194, 3.6609, 3.1185
55,03/15/2019 02:43:05.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8019, 2.6614, 2.6700, -9999.0000, 2.6223, 2.7975, 2.8215, 3.4387, 3.1263, -9999.0000, 3.6338, 3.6503, 3.1118
56,03/15/2019 02:43:05.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8019, 2.6614, 2.6671, -9999.0000, 2.6137, 2.7810, 2.8060, 3.4175, 3.1338, -9999.0000, 3.6252, 3.6599, 3.1223
57,03/15/2019 02:43:06.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8039, 2.6719, 2.6566, -9999.0000, 2.6137, 2.7628, 2.8060, 3.4261, 3.1338, -9999.0000, 3.6462, 3.6599, 3.1233
58,03/15/2019 02:43:06.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.7876, 2.6507, 2.6507, -9999.0000, 2.5991, 2.7743, 2.7974, 3.4166, 3.1022, -9999.0000, 3.6175, 3.6503, 3.1137
59,03/15/2019 02:43:07.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.7876, 2.6757, 2.6507, -9999.0000, 2.5943, 2.7743, 2.8098, 3.4175, 3.1051, -9999.0000, 3.6175, 3.6570, 3.1137
60,03/15/2019 02:43:07.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8059, 2.6921, 2.6748, -9999.0000, 2.6175, 2.7619, 2.8098, 3.4175, 3.0868, -9999.0000, 3.6127, 3.6570, 3.1348
61,03/15/2019 02:43:08.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.7963, 2.6806, 2.6528, -9999.0000, 2.6098, 2.7676, 2.8127, 3.4281, 3.0868, -9999.0000, 3.6175, 3.6503, 3.1185
62,03/15/2019 02:43:08.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8108, 2.6651, 2.6507, -9999.0000, 2.6020, 2.7609, 2.8031, 3.4137, 3.1089, -9999.0000, 3.6089, 3.6455, 3.1147
63,03/15/2019 02:43:09.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8108, 2.6699, 2.6507, -9999.0000, 2.6020, 2.7714, 2.8050, 3.4194, 3.1079, -9999.0000, 3.6166, 3.6494, 3.1156
64,03/15/2019 02:43:09.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8128, 2.6371, 2.6525, -9999.0000, 2.5932, 2.7714, 2.8098, 3.4194, 3.0935, -9999.0000, 3.6166, 3.6417, 3.1156
65,03/15/2019 02:43:10.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8176, 2.6285, 2.6304, -9999.0000, 2.5596, 2.7628, 2.7945, 3.4166, 3.1166, -9999.0000, 3.6166, 3.6321, 3.1099
66,03/15/2019 02:43:10.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8176, 2.6285, 2.6496, -9999.0000, 2.5817, 2.7668, 2.8081, 3.4407, 3.1244, -9999.0000, 3.6213, 3.6407, 3.1060
67,03/15/2019 02:43:11.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8080, 2.6419, 2.6170, -9999.0000, 2.5817, 2.7697, 2.8081, 3.4464, 3.1244, -9999.0000, 3.6108, 3.6407, 3.0955
68,03/15/2019 02:43:11.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.8080, 2.6149, 2.6226, -9999.0000, 2.5480, 2.7532, 2.8223, 3.4060, 3.0907, -9999.0000, 3.6070, 3.6503, 3.1012
69,03/15/2019 02:43:12.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.8137, 2.6130, 2.6226, -9999.0000, 2.5653, 2.7494, 2.7897, 3.4108, 3.0897, -9999.0000, 3.6070, 3.6379, 3.1012
70,03/15/2019 02:43:12.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.7897, 2.6130, 2.6025, -9999.0000, 2.5566, 2.7455, 2.7897, 3.4108, 3.1098, -9999.0000, 3.6175, 3.6379, 3.0916
71,03/15/2019 02:43:13.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.7964, 2.6073, 2.6130, -9999.0000, 2.5422, 2.7678, 2.8138, 3.4263, 3.1263, -9999.0000, 3.5993, 3.6484, 3.1012
72,03/15/2019 02:43:13.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.7829, 2.6285, 2.6506, -9999.0000, 2.5577, 2.7708, 2.8360, 3.4427, 3.1197, -9999.0000, 3.6137, 3.6360, 3.0888
73,03/15/2019 02:43:14.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.7829, 2.6419, 2.6506, -9999.0000, 2.5577, 2.7708, 2.8255, 3.4427, 3.1082, -9999.0000, 3.6137, 3.6484, 3.0888
74,03/15/2019 02:43:14.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.7618, 2.6286, 2.6373, -9999.0000, 2.5790, 2.7679, 2.8159, 3.4322, 3.1169, -9999.0000, 3.6031, 3.6455, 3.0916
75,03/15/2019 02:43:15.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.7627, 2.6613, 2.6315, -9999.0000, 2.5819, 2.7660, 2.8274, 3.4389, 3.1140, -9999.0000, 3.6166, 3.6254, 3.0753
76,03/15/2019 02:43:15.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.7627, 2.6613, 2.6190, -9999.0000, 2.5636, 2.7612, 2.8274, 3.4427, 3.1140, -9999.0000, 3.6051, 3.6254, 3.0696
77,03/15/2019 02:43:16.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.7714, 2.6392, 2.6181, -9999.0000, 2.5636, 2.7844, 2.8458, 3.4448, 3.1343, -9999.0000, 3.5993, 3.6312, 3.0955
78,03/15/2019 02:43:16.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.7589, 2.6469, 2.6037, -9999.0000, 2.5655, 2.7679, 2.8207, 3.4408, 3.1130, -9999.0000, 3.5955, 3.6187, 3.0830
79,03/15/2019 02:43:17.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.7647, 2.6469, 2.6037, -9999.0000, 2.5694, 2.7679, 2.8101, 3.4312, 3.1044, -9999.0000, 3.5955, 3.6302, 3.0830
80,03/15/2019 02:43:17.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.7619, 2.6517, 2.6430, -9999.0000, 2.5713, 2.7660, 2.8101, 3.4312, 3.1121, -9999.0000, 3.6099, 3.6302, 3.0686
81,03/15/2019 02:43:18.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.7667, 2.6449, 2.6267, -9999.0000, 2.5703, 2.7516, 2.8159, 3.4303, 3.1121, -9999.0000, 3.6079, 3.6101, 3.0667
82,03/15/2019 02:43:18.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.7667, 2.6382, 2.6267, -9999.0000, 2.5703, 2.7641, 2.8063, 3.4379, 3.0967, -9999.0000, 3.6012, 3.6302, 3.0533
83,03/15/2019 02:43:19.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.7513, 2.6526, 2.6027, -9999.0000, 2.5569, 2.7641, 2.7967, 3.4379, 3.0938, -9999.0000, 3.6012, 3.6292, 3.0533
84,03/15/2019 02:43:19.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.7763, 2.6508, 2.6220, -9999.0000, 2.5849, 2.7458, 2.7957, 3.4341, 3.0785, -9999.0000, 3.6041, 3.6225, 3.0696
85,03/15/2019 02:43:20.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.7523, 2.6719, 2.6259, -9999.0000, 2.5724, 2.7430, 2.8024, 3.4217, 3.0862, -9999.0000, 3.5964, 3.6254, 3.0495
86,03/15/2019 02:43:20.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.7523, 2.6719, 2.6076, -9999.0000, 2.5810, 2.7382, 2.8024, 3.4217, 3.0862, -9999.0000, 3.5897, 3.6254, 3.0360
87,03/15/2019 02:43:21.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.7523, 2.6922, 2.6260, -9999.0000, 2.5975, 2.7604, 2.8160, 3.4333, 3.1007, -9999.0000, 3.5926, 3.6197, 3.0303
88,03/15/2019 02:43:21.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.7464, 2.6778, 2.6097, -9999.0000, 2.5821, 2.7604, 2.8016, 3.4045, 3.0997, -9999.0000, 3.5917, 3.6024, 3.0293
89,03/15/2019 02:43:22.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.7205, 2.6778, 2.6097, -9999.0000, 2.5735, 2.7460, 2.8064, 3.4285, 3.0949, -9999.0000, 3.5917, 3.6139, 3.0293
90,03/15/2019 02:43:22.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.7167, 2.6682, 2.6222, -9999.0000, 2.5715, 2.7421, 2.8064, 3.4285, 3.0949, -9999.0000, 3.5907, 3.6139, 3.0437
91,03/15/2019 02:43:23.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.7205, 2.6740, 2.6164, -9999.0000, 2.5773, 2.7266, 2.7746, 3.4102, 3.0795, -9999.0000, 3.5744, 3.6187, 3.0226
92,03/15/2019 02:43:23.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.7205, 2.6538, 2.6164, -9999.0000, 2.5773, 2.6958, 2.7630, 3.3774, 3.0525, -9999.0000, 3.5936, 3.5986, 3.0197
93,03/15/2019 02:43:24.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.7052, 2.6316, 2.5894, -9999.0000, 2.5445, 2.6958, 2.7639, 3.3774, 3.0477, -9999.0000, 3.5936, 3.6187, 3.0197
94,03/15/2019 02:43:24.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.7167, 2.6345, 2.5808, -9999.0000, 2.5580, 2.6967, 2.7524, 3.4043, 3.0438, -9999.0000, 3.5572, 3.6063, 3.0197
95,03/15/2019 02:43:25.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.7071, 2.6403, 2.5884, -9999.0000, 2.5513, 2.6716, 2.7427, 3.3667, 3.0341, -9999.0000, 3.5735, 3.6091, 3.0073
96,03/15/2019 02:43:25.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.7071, 2.6403, 2.5644, -9999.0000, 2.5311, 2.6870, 2.7427, 3.3706, 3.0341, -9999.0000, 3.5869, 3.6091, 2.9996
97,03/15/2019 02:43:26.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.7072, 2.6257, 2.5547, -9999.0000, 2.5146, 2.6899, 2.7340, 3.3706, 3.0207, -9999.0000, 3.5744, 3.5938, 3.0044
98,03/15/2019 02:43:26.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.7110, 2.6131, 2.5027, -9999.0000, 2.5145, 2.6899, 2.7273, 3.3706, 3.0216, -9999.0000, 3.5725, 3.5861, 2.9775
99,03/15/2019 02:43:27.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.6976, 2.6131, 2.5027, -9999.0000, 2.5068, 2.6582, 2.7273, 3.3706, 3.0149, -9999.0000, 3.5725, 3.5861, 2.9775
100,03/15/2019 02:43:27.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.6803, 2.5815, 2.5162, -9999.0000, 2.5059, 2.6736, 2.7167, 3.3658, 3.0149, -9999.0000, 3.5725, 3.5938, 2.9900
101,03/15/2019 02:43:28.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.6986, 2.6267, 2.5317, -9999.0000, 2.5050, 2.6649, 2.7148, 3.3543, 3.0111, -9999.0000, 3.5696, 3.6111, 2.9862
102,03/15/2019 02:43:28.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.6986, 2.5989, 2.5317, -9999.0000, 2.5050, 2.6649, 2.7033, 3.3543, 3.0092, -9999.0000, 3.5696, 3.5996, 2.9862
103,03/15/2019 02:43:29.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.7139, 2.6027, 2.5173, -9999.0000, 2.5050, 2.6670, 2.7361, 3.3736, 3.0074, -9999.0000, 3.5647, 3.5783, 2.9553
104,03/15/2019 02:43:29.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.6957, 2.6076, 2.5174, -9999.0000, 2.5100, 2.6795, 2.7255, 3.3774, 3.0103, -9999.0000, 3.5446, 3.5783, 2.9457
105,03/15/2019 02:43:30.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.6957, 2.6076, 2.5443, -9999.0000, 2.5397, 2.6505, 2.6995, 3.3351, 2.9909, -9999.0000, 3.5388, 3.5707, 2.9285
106,03/15/2019 02:43:30.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.6774, 2.6192, 2.5491, -9999.0000, 2.5417, 2.6390, 2.6995, 3.3418, 2.9909, -9999.0000, 3.5292, 3.5707, 2.9371
107,03/15/2019 02:43:31.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.6581, 2.6067, 2.5289, -9999.0000, 2.5224, 2.6294, 2.6784, 3.3485, 2.9871, -9999.0000, 3.5272, 3.5571, 2.9273
108,03/15/2019 02:43:31.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.6620, 2.6019, 2.5308, -9999.0000, 2.5224, 2.6459, 2.7140, 3.3602, 3.0083, -9999.0000, 3.5262, 3.5571, 2.9091
109,03/15/2019 02:43:32.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.6543, 2.5971, 2.5308, -9999.0000, 2.5167, 2.6516, 2.7140, 3.3602, 2.9978, -9999.0000, 3.5262, 3.5609, 2.9091
110,03/15/2019 02:43:32.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.6533, 2.5971, 2.5116, -9999.0000, 2.5042, 2.6411, 2.6987, 3.3535, 2.9978, -9999.0000, 3.5348, 3.5609, 2.9206
111,03/15/2019 02:43:33.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.6504, 2.5941, 2.5134, -9999.0000, 2.4849, 2.6363, 2.7063, 3.3381, 2.9815, -9999.0000, 3.5398, 3.5764, 2.9237
112,03/15/2019 02:43:33.603 PM, -9999.0000, -9999.0000, -9999.0000, 2.6504, 2.6017, 2.5134, -9999.0000, 2.4849, 2.6363, 2.6910, 3.3381, 2.9777, -9999.0000, 3.5398, 3.5707, 2.9237
113,03/15/2019 02:43:34.103 PM, -9999.0000, -9999.0000, -9999.0000, 2.6533, 2.5605, 2.5211, -9999.0000, 2.4772, 2.6355, 2.7142, 3.3670, 2.9912, -9999.0000, 3.5302, 3.5573, 2.9054
