12,02/21/2019 03:48:06.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.8143, 2.8090, 2.7457, -9999.0000, 2.5213, -9999.0000, 2.7274, 3.1876, 3.2719, -9999.0000, 3.2460, 3.1034, 2.7878
13,02/21/2019 03:48:07.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.8122, 2.7831, 2.7600, -9999.0000, 2.4963, -9999.0000, 2.7457, 3.1887, 3.2884, -9999.0000, 3.2345, 3.0900, 2.7898
14,02/21/2019 03:48:07.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.8122, 2.7831, 2.7600, -9999.0000, 2.4963, -9999.0000, 2.7361, 3.1887, 3.2759, -9999.0000, 3.2345, 3.0900, 2.7792
15,02/21/2019 03:48:08.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.8161, 2.7965, 2.7495, -9999.0000, 2.5078, -9999.0000, 2.7563, 3.1848, 3.2740, -9999.0000, 3.2548, 3.1342, 2.7832
16,02/21/2019 03:48:08.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.8055, 2.7735, 2.7514, -9999.0000, 2.5050, -9999.0000, 2.7371, 3.1896, 3.2615, -9999.0000, 3.2712, 3.1324, 2.8140
17,02/21/2019 03:48:09.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7747, 2.7850, 2.7514, -9999.0000, 2.5146, -9999.0000, 2.7371, 3.2011, 3.2615, -9999.0000, 3.2693, 3.1276, 2.8140
18,02/21/2019 03:48:09.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.8064, 2.7860, 2.7505, -9999.0000, 2.5146, -9999.0000, 2.7467, 3.1829, 3.2797, -9999.0000, 3.2626, 3.1276, 2.7996
19,02/21/2019 03:48:10.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7853, 2.8187, 2.7534, -9999.0000, 2.5416, -9999.0000, 2.7409, 3.1887, 3.2864, -9999.0000, 3.2790, 3.1613, 2.8314
20,02/21/2019 03:48:10.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7853, 2.8187, 2.7534, -9999.0000, 2.5348, -9999.0000, 2.7294, 3.1887, 3.2769, -9999.0000, 3.2857, 3.1326, 2.8314
21,02/21/2019 03:48:11.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.8161, 2.8110, 2.7486, -9999.0000, 2.5262, -9999.0000, 2.7381, 3.1829, 3.2500, -9999.0000, 3.2752, 3.1546, 2.8266
22,02/21/2019 03:48:11.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.8055, 2.7995, 2.7534, -9999.0000, 2.5204, -9999.0000, 2.7381, 3.1839, 3.2500, -9999.0000, 3.3010, 3.1575, 2.8295
23,02/21/2019 03:48:12.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7891, 2.8092, 2.7843, -9999.0000, 2.5244, -9999.0000, 2.7361, 3.1637, 3.2673, -9999.0000, 3.2809, 3.1546, 2.8237
24,02/21/2019 03:48:12.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7891, 2.8092, 2.7843, -9999.0000, 2.5244, -9999.0000, 2.7313, 3.1637, 3.2759, -9999.0000, 3.2809, 3.1546, 2.8256
25,02/21/2019 03:48:13.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7939, 2.8371, 2.8026, -9999.0000, 2.5370, -9999.0000, 2.7401, 3.2128, 3.2732, -9999.0000, 3.2771, 3.1374, 2.8237
26,02/21/2019 03:48:13.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7968, 2.8141, 2.7585, -9999.0000, 2.5389, -9999.0000, 2.7343, 3.2003, 3.2779, -9999.0000, 3.2607, 3.1411, 2.8140
27,02/21/2019 03:48:14.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.8073, 2.8381, 2.7585, -9999.0000, 2.5360, -9999.0000, 2.7343, 3.1907, 3.2779, -9999.0000, 3.2635, 3.1324, 2.8140
28,02/21/2019 03:48:14.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7968, 2.8467, 2.7978, -9999.0000, 2.5360, -9999.0000, 2.7507, 3.2070, 3.2952, -9999.0000, 3.2511, 3.1324, 2.7948
29,02/21/2019 03:48:15.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.8131, 2.8228, 2.7642, -9999.0000, 2.5360, -9999.0000, 2.7516, 3.2003, 3.2741, -9999.0000, 3.2346, 3.1246, 2.7688
30,02/21/2019 03:48:15.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.8131, 2.8228, 2.7805, -9999.0000, 2.5399, -9999.0000, 2.7315, 3.2003, 3.2779, -9999.0000, 3.2394, 3.1045, 2.7688
31,02/21/2019 03:48:16.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.8044, 2.8237, 2.7652, -9999.0000, 2.5235, -9999.0000, 2.7642, 3.1995, 3.2771, -9999.0000, 3.2490, 3.1170, 2.7640
32,02/21/2019 03:48:16.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7824, 2.8208, 2.7748, -9999.0000, 2.5226, -9999.0000, 2.7642, 3.2014, 3.2771, -9999.0000, 3.2308, 3.1093, 2.7717
33,02/21/2019 03:48:17.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7988, 2.8180, 2.7748, -9999.0000, 2.5226, -9999.0000, 2.7615, 3.2216, 3.3060, -9999.0000, 3.2383, 3.0977, 2.7648
34,02/21/2019 03:48:17.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.8189, 2.8103, 2.7709, -9999.0000, 2.5264, -9999.0000, 2.7749, 3.2216, 3.3050, -9999.0000, 3.2383, 3.0977, 2.7456
35,02/21/2019 03:48:18.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.8170, 2.7939, 2.7593, -9999.0000, 2.5061, -9999.0000, 2.7739, 3.2264, 3.2964, -9999.0000, 3.2481, 3.1064, 2.7726
36,02/21/2019 03:48:18.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7988, 2.7775, 2.7593, -9999.0000, 2.5244, -9999.0000, 2.7741, 3.2524, 3.3195, -9999.0000, 3.2635, 3.1324, 2.7929
37,02/21/2019 03:48:19.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.8093, 2.7515, 2.7352, -9999.0000, 2.4820, -9999.0000, 2.7741, 3.2256, 3.3195, -9999.0000, 3.2501, 3.1296, 2.7929
38,02/21/2019 03:48:19.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.8093, 2.7765, 2.7333, -9999.0000, 2.4820, -9999.0000, 2.7769, 3.2467, 3.3147, -9999.0000, 3.2693, 3.1296, 2.7843
39,02/21/2019 03:48:20.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.8093, 2.7765, 2.7467, -9999.0000, 2.4916, -9999.0000, 2.7634, 3.2178, 3.3079, -9999.0000, 3.2693, 3.1161, 2.7833
40,02/21/2019 03:48:20.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.8209, 2.7928, 2.7227, -9999.0000, 2.4772, -9999.0000, 2.7547, 3.2178, 3.3117, -9999.0000, 3.2559, 3.1296, 2.7833
41,02/21/2019 03:48:21.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.8055, 2.7716, 2.7207, -9999.0000, 2.4521, -9999.0000, 2.7383, 3.1918, 3.2963, -9999.0000, 3.2483, 3.1335, 2.7978
42,02/21/2019 03:48:21.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.8103, 2.7792, 2.7073, -9999.0000, 2.4579, -9999.0000, 2.7383, 3.1659, 3.2963, -9999.0000, 3.2809, 3.1431, 2.7921
43,02/21/2019 03:48:22.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.8103, 2.7765, 2.7237, -9999.0000, 2.4743, -9999.0000, 2.7373, 3.1659, 3.2867, -9999.0000, 3.2809, 3.1431, 2.7854
44,02/21/2019 03:48:22.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.8017, 2.7765, 2.7486, -9999.0000, 2.4695, -9999.0000, 2.7325, 3.2062, 3.2761, -9999.0000, 3.2742, 3.1268, 2.7700
45,02/21/2019 03:48:23.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.8084, 2.7621, 2.7227, -9999.0000, 2.4676, -9999.0000, 2.7210, 3.1774, 3.2781, -9999.0000, 3.2723, 3.1402, 2.7738
46,02/21/2019 03:48:23.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.8074, 2.7841, 2.7227, -9999.0000, 2.4715, -9999.0000, 2.7258, 3.1688, 3.2771, -9999.0000, 3.2541, 3.1489, 2.7758
47,02/21/2019 03:48:24.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.8056, 2.7562, 2.7236, -9999.0000, 2.4579, -9999.0000, 2.7258, 3.1851, 3.2771, -9999.0000, 3.2704, 3.1354, 2.7758
48,02/21/2019 03:48:24.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.8238, 2.7917, 2.7178, -9999.0000, 2.4579, -9999.0000, 2.7230, 3.1822, 3.2704, -9999.0000, 3.2598, 3.1354, 2.7710
49,02/21/2019 03:48:25.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.8133, 2.7706, 2.6986, -9999.0000, 2.4329, -9999.0000, 2.7356, 3.1929, 3.3060, -9999.0000, 3.2598, 3.1153, 2.7671
50,02/21/2019 03:48:25.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.8133, 2.7706, 2.6986, -9999.0000, 2.4464, -9999.0000, 2.7192, 3.1929, 3.2830, -9999.0000, 3.2550, 3.1527, 2.7671
51,02/21/2019 03:48:26.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.8047, 2.7427, 2.7014, -9999.0000, 2.4127, -9999.0000, 2.7327, 3.1881, 3.2830, -9999.0000, 3.2675, 3.1393, 2.7767
52,02/21/2019 03:48:26.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.8075, 2.7311, 2.6966, -9999.0000, 2.4031, -9999.0000, 2.7327, 3.1871, 3.2734, -9999.0000, 3.2541, 3.1306, 2.7546
53,02/21/2019 03:48:27.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.8075, 2.7321, 2.6966, -9999.0000, 2.4031, -9999.0000, 2.7356, 3.1871, 3.2791, -9999.0000, 3.2541, 3.1306, 2.7527
54,02/21/2019 03:48:27.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.8152, 2.7321, 2.6812, -9999.0000, 2.4117, -9999.0000, 2.7298, 3.1833, 3.2945, -9999.0000, 3.2397, 3.1345, 2.7518
55,02/21/2019 03:48:28.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.8144, 2.7465, 2.6812, -9999.0000, 2.4194, -9999.0000, 2.7039, 3.1795, 3.2926, -9999.0000, 3.2387, 3.1038, 2.7566
56,02/21/2019 03:48:28.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.8163, 2.7283, 2.6812, -9999.0000, 2.3992, -9999.0000, 2.7087, 3.1775, 3.2715, -9999.0000, 3.2579, 3.1191, 2.7537
57,02/21/2019 03:48:29.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.8278, 2.7321, 2.6851, -9999.0000, 2.3992, -9999.0000, 2.7087, 3.1910, 3.2715, -9999.0000, 3.2330, 3.1191, 2.7537
58,02/21/2019 03:48:29.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.8153, 2.7523, 2.6851, -9999.0000, 2.3954, -9999.0000, 2.7125, 3.1833, 3.2791, -9999.0000, 3.2330, 3.1143, 2.7259
59,02/21/2019 03:48:30.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.8153, 2.7523, 2.6822, -9999.0000, 2.4011, -9999.0000, 2.7048, 3.1679, 3.2609, -9999.0000, 3.2330, 3.1230, 2.7355
60,02/21/2019 03:48:30.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.8067, 2.7446, 2.6659, -9999.0000, 2.4088, -9999.0000, 2.6924, 3.1679, 3.2609, -9999.0000, 3.2378, 3.1163, 2.7355
61,02/21/2019 03:48:31.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.8067, 2.7311, 2.6918, -9999.0000, 2.3963, -9999.0000, 2.6807, 3.1467, 3.2551, -9999.0000, 3.2330, 3.1143, 2.7268
62,02/21/2019 03:48:31.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.8201, 2.7302, 2.6620, -9999.0000, 2.3886, -9999.0000, 2.6807, 3.1554, 3.2551, -9999.0000, 3.2311, 3.1153, 2.7316
63,02/21/2019 03:48:32.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.8201, 2.7321, 2.6620, -9999.0000, 2.3886, -9999.0000, 2.6999, 3.1554, 3.2464, -9999.0000, 3.2311, 3.1153, 2.7355
64,02/21/2019 03:48:32.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7883, 2.7321, 2.6764, -9999.0000, 2.3790, -9999.0000, 2.6721, 3.1362, 3.2522, -9999.0000, 3.2234, 3.1105, 2.7182
65,02/21/2019 03:48:33.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7826, 2.7446, 2.6592, -9999.0000, 2.3790, -9999.0000, 2.6489, 3.1303, 3.2406, -9999.0000, 3.2493, 3.1076, 2.7211
66,02/21/2019 03:48:33.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7807, 2.7436, 2.6592, -9999.0000, 2.3694, -9999.0000, 2.6489, 3.1332, 3.2406, -9999.0000, 3.2253, 3.1287, 2.7211
67,02/21/2019 03:48:34.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.8037, 2.7369, 2.6563, -9999.0000, 2.3694, -9999.0000, 2.6539, 3.1467, 3.2570, -9999.0000, 3.2464, 3.1287, 2.7307
68,02/21/2019 03:48:34.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7759, 2.7225, 2.6534, -9999.0000, 2.3656, -9999.0000, 2.6586, 3.1362, 3.2397, -9999.0000, 3.2090, 3.1124, 2.7067
69,02/21/2019 03:48:35.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7759, 2.7225, 2.6793, -9999.0000, 2.3694, -9999.0000, 2.6617, 3.1526, 3.2571, -9999.0000, 3.2090, 3.1134, 2.6971
70,02/21/2019 03:48:35.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7634, 2.7580, 2.6620, -9999.0000, 2.3473, -9999.0000, 2.6693, 3.1574, 3.2571, -9999.0000, 3.2186, 3.1048, 2.6971
71,02/21/2019 03:48:36.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7807, 2.7427, 2.6438, -9999.0000, 2.3435, -9999.0000, 2.6858, 3.1709, 3.2658, -9999.0000, 3.2100, 3.0875, 2.7076
72,02/21/2019 03:48:36.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7807, 2.7283, 2.6438, -9999.0000, 2.3435, -9999.0000, 2.6800, 3.1623, 3.2457, -9999.0000, 3.2186, 3.0913, 2.6951
73,02/21/2019 03:48:37.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7682, 2.7388, 2.6640, -9999.0000, 2.3416, -9999.0000, 2.6771, 3.1623, 3.2419, -9999.0000, 3.2186, 3.0913, 2.6836
74,02/21/2019 03:48:37.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7711, 2.7388, 2.6668, -9999.0000, 2.3435, -9999.0000, 2.6551, 3.1604, 3.2620, -9999.0000, 3.1956, 3.0808, 2.6942
75,02/21/2019 03:48:38.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7760, 2.7321, 2.6419, -9999.0000, 2.3320, -9999.0000, 2.6357, 3.1315, 3.2504, -9999.0000, 3.2052, 3.0923, 2.6779
76,02/21/2019 03:48:38.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7875, 2.7331, 2.6419, -9999.0000, 2.3445, -9999.0000, 2.6357, 3.1286, 3.2504, -9999.0000, 3.2013, 3.0846, 2.6779
77,02/21/2019 03:48:39.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7731, 2.7100, 2.6515, -9999.0000, 2.3445, -9999.0000, 2.6183, 3.1122, 3.1947, -9999.0000, 3.2033, 3.0846, 2.6807
78,02/21/2019 03:48:39.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7731, 2.7398, 2.6419, -9999.0000, 2.3368, -9999.0000, 2.6183, 3.0998, 3.1841, -9999.0000, 3.1831, 3.0894, 2.6769
79,02/21/2019 03:48:40.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7827, 2.7398, 2.6371, -9999.0000, 2.3253, -9999.0000, 2.6183, 3.0998, 3.2062, -9999.0000, 3.1831, 3.0827, 2.6548
80,02/21/2019 03:48:40.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7693, 2.7187, 2.6467, -9999.0000, 2.3205, -9999.0000, 2.5953, 3.1045, 3.2062, -9999.0000, 3.1793, 3.0837, 2.6548
81,02/21/2019 03:48:41.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7769, 2.7332, 2.6458, -9999.0000, 2.3273, -9999.0000, 2.5953, 3.0959, 3.2033, -9999.0000, 3.1841, 3.0827, 2.6664
82,02/21/2019 03:48:41.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7769, 2.7101, 2.6458, -9999.0000, 2.3273, -9999.0000, 2.6049, 3.0959, 3.1918, -9999.0000, 3.1841, 3.0827, 2.6510
83,02/21/2019 03:48:42.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7741, 2.7101, 2.6372, -9999.0000, 2.3119, -9999.0000, 2.6107, 3.0882, 3.1937, -9999.0000, 3.1927, 3.0846, 2.6568
84,02/21/2019 03:48:42.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7596, 2.7101, 2.6353, -9999.0000, 2.3206, -9999.0000, 2.5847, 3.0806, 3.1812, -9999.0000, 3.1659, 3.0865, 2.6500
85,02/21/2019 03:48:43.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7288, 2.7506, 2.6498, -9999.0000, 2.3284, -9999.0000, 2.5993, 3.1056, 3.1881, -9999.0000, 3.1525, 3.0712, 2.6385
86,02/21/2019 03:48:43.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7509, 2.7150, 2.6498, -9999.0000, 2.3082, -9999.0000, 2.5993, 3.0903, 3.1881, -9999.0000, 3.1735, 3.0578, 2.6385
87,02/21/2019 03:48:44.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7384, 2.7391, 2.6700, -9999.0000, 2.3246, -9999.0000, 2.5810, 3.0912, 3.2063, -9999.0000, 3.1678, 3.0578, 2.6260
88,02/21/2019 03:48:44.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7384, 2.7296, 2.6624, -9999.0000, 2.3246, -9999.0000, 2.5868, 3.0893, 3.1842, -9999.0000, 3.1707, 3.0808, 2.6251
89,02/21/2019 03:48:45.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7336, 2.7296, 2.6422, -9999.0000, 2.3275, -9999.0000, 2.6032, 3.1057, 3.2093, -9999.0000, 3.1707, 3.0597, 2.6251
90,02/21/2019 03:48:45.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7548, 2.7275, 2.6450, -9999.0000, 2.2947, -9999.0000, 2.5927, 3.1125, 3.2093, -9999.0000, 3.1429, 3.0587, 2.6136
91,02/21/2019 03:48:46.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7375, 2.7248, 2.6556, -9999.0000, 2.3333, -9999.0000, 2.6091, 3.1183, 3.2123, -9999.0000, 3.1457, 3.0443, 2.6116
92,02/21/2019 03:48:46.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7375, 2.7248, 2.6556, -9999.0000, 2.3333, -9999.0000, 2.5765, 3.1183, 3.2132, -9999.0000, 3.1457, 3.0443, 2.5905
93,02/21/2019 03:48:47.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7384, 2.7248, 2.6374, -9999.0000, 2.2987, -9999.0000, 2.5725, 3.0952, 3.1920, -9999.0000, 3.1505, 3.0568, 2.5992
94,02/21/2019 03:48:47.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7317, 2.7102, 2.6027, -9999.0000, 2.2861, -9999.0000, 2.5543, 3.1086, 3.1844, -9999.0000, 3.1544, 3.0482, 2.5790
95,02/21/2019 03:48:48.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7394, 2.7102, 2.6027, -9999.0000, 2.2726, -9999.0000, 2.5475, 3.0885, 3.1614, -9999.0000, 3.1429, 3.0549, 2.5915
96,02/21/2019 03:48:48.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7337, 2.6977, 2.5729, -9999.0000, 2.2504, -9999.0000, 2.5475, 3.0856, 3.1614, -9999.0000, 3.1362, 3.0568, 2.5915
97,02/21/2019 03:48:49.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7261, 2.6833, 2.5815, -9999.0000, 2.2437, -9999.0000, 2.5388, 3.0663, 3.1392, -9999.0000, 3.1285, 3.0568, 2.5848
98,02/21/2019 03:48:49.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7261, 2.6833, 2.5882, -9999.0000, 2.2437, -9999.0000, 2.5282, 3.0596, 3.1421, -9999.0000, 3.1275, 3.0396, 2.5828
99,02/21/2019 03:48:50.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7405, 2.6794, 2.5825, -9999.0000, 2.2312, -9999.0000, 2.5079, 3.0432, 3.1045, -9999.0000, 3.1440, 3.0579, 2.5993
100,02/21/2019 03:48:50.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7358, 2.6804, 2.5690, -9999.0000, 2.2120, -9999.0000, 2.5051, 3.0336, 3.1045, -9999.0000, 3.1344, 3.0617, 2.5676
101,02/21/2019 03:48:51.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7367, 2.6978, 2.5999, -9999.0000, 2.2256, -9999.0000, 2.5051, 3.0278, 3.1074, -9999.0000, 3.1286, 3.0541, 2.5724
102,02/21/2019 03:48:51.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7367, 2.7035, 2.5999, -9999.0000, 2.2256, -9999.0000, 2.4935, 3.0278, 3.1017, -9999.0000, 3.1286, 3.0541, 2.5628
103,02/21/2019 03:48:52.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7588, 2.6805, 2.5739, -9999.0000, 2.2284, -9999.0000, 2.4761, 2.9941, 3.0833, -9999.0000, 3.1229, 3.0397, 2.5734
104,02/21/2019 03:48:52.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7463, 2.6998, 2.6019, -9999.0000, 2.2334, -9999.0000, 2.4521, 3.0239, 3.0833, -9999.0000, 3.1200, 3.0541, 2.5724
105,02/21/2019 03:48:53.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7319, 2.6998, 2.5942, -9999.0000, 2.2353, -9999.0000, 2.4521, 2.9894, 3.0833, -9999.0000, 3.1296, 3.0550, 2.5724
106,02/21/2019 03:48:53.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7416, 2.7018, 2.6106, -9999.0000, 2.2431, -9999.0000, 2.4531, 2.9941, 3.0689, -9999.0000, 3.1181, 3.0493, 2.5484
107,02/21/2019 03:48:54.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7407, 2.7268, 2.5934, -9999.0000, 2.2114, -9999.0000, 2.4608, 2.9989, 3.0766, -9999.0000, 3.0911, 3.0328, 2.5348
108,02/21/2019 03:48:54.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7243, 2.7268, 2.5780, -9999.0000, 2.2114, -9999.0000, 2.4339, 2.9989, 3.0680, -9999.0000, 3.0911, 3.0223, 2.5348
109,02/21/2019 03:48:55.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7214, 2.7153, 2.5828, -9999.0000, 2.2123, -9999.0000, 2.4387, 2.9778, 3.0680, -9999.0000, 3.0930, 3.0223, 2.5041
110,02/21/2019 03:48:55.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7311, 2.6942, 2.5780, -9999.0000, 2.2027, -9999.0000, 2.4281, 2.9788, 3.0498, -9999.0000, 3.0863, 3.0127, 2.4955
111,02/21/2019 03:48:56.227 PM, -9999.0000, -9999.0000, -9999.0000, 2.7099, 2.6826, 2.5713, -9999.0000, 2.1921, -9999.0000, 2.4446, 2.9933, 3.0624, -9999.0000, 3.0940, 3.0137, 2.5089
112,02/21/2019 03:48:56.727 PM, -9999.0000, -9999.0000, -9999.0000, 2.7099, 2.6836, 2.5713, -9999.0000, 2.1921, -9999.0000, 2.4234, 2.9933, 3.0537, -9999.0000, 3.0940, 3.0137, 2.4907
