17,06/06/2019 02:18:50.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.7981, 5.0630, 8.7541, -9999.0000, 4.9095, 8.6802, 7.2328, 5.0613, 4.7509, -9999.0000, 24.6683, 9.7460, 6.2082
18,06/06/2019 02:18:51.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.7991, 5.0555, 8.7703, -9999.0000, 4.9259, 8.6660, 7.2043, 5.0546, 4.7356, -9999.0000, 24.6591, 9.6893, 6.1815
19,06/06/2019 02:18:51.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.7828, 5.0871, 8.7506, -9999.0000, 4.9241, 8.6187, 7.1634, 5.0489, 4.7261, -9999.0000, 24.6619, 9.6582, 6.1577
20,06/06/2019 02:18:52.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.7723, 5.0871, 8.7298, -9999.0000, 4.9098, 8.5921, 7.1406, 5.0403, 4.7337, -9999.0000, 24.6756, 9.6090, 6.1491
21,06/06/2019 02:18:52.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.7372, 5.0711, 8.7006, -9999.0000, 4.9128, 8.5921, 7.1112, 5.0403, 4.7337, -9999.0000, 24.6665, 9.6090, 6.1063
22,06/06/2019 02:18:53.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.7592, 5.0816, 8.6731, -9999.0000, 4.8956, 8.5599, 7.1112, 5.0050, 4.7184, -9999.0000, 24.6665, 9.5589, 6.1063
23,06/06/2019 02:18:53.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.7592, 5.0768, 8.6731, -9999.0000, 4.8956, 8.5173, 7.0827, 5.0193, 4.7022, -9999.0000, 24.6784, 9.5164, 6.1101
24,06/06/2019 02:18:54.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.7249, 5.0377, 8.6286, -9999.0000, 4.8775, 8.5173, 7.0627, 5.0040, 4.7022, -9999.0000, 24.6738, 9.5164, 6.0968
25,06/06/2019 02:18:54.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.7393, 5.0510, 8.5831, -9999.0000, 4.8603, 8.4823, 7.0218, 4.9916, 4.6974, -9999.0000, 24.6820, 9.4861, 6.0891
26,06/06/2019 02:18:55.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.7222, 5.0338, 8.5140, -9999.0000, 4.8393, 8.4874, 7.0175, 5.0350, 4.7217, -9999.0000, 24.6886, 9.4381, 6.0693
27,06/06/2019 02:18:55.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.7212, 5.0338, 8.5140, -9999.0000, 4.8154, 8.4618, 7.0175, 5.0350, 4.7150, -9999.0000, 24.6886, 9.4041, 6.0693
28,06/06/2019 02:18:56.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.7376, 5.0205, 8.5016, -9999.0000, 4.8154, 8.4573, 7.0025, 5.0351, 4.7219, -9999.0000, 24.6776, 9.3662, 6.0626
29,06/06/2019 02:18:56.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.7004, 5.0100, 8.4590, -9999.0000, 4.8297, 8.4146, 6.9635, 5.0265, 4.7123, -9999.0000, 24.6703, 9.3086, 6.0512
30,06/06/2019 02:18:57.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.6804, 5.0100, 8.4325, -9999.0000, 4.7972, 8.3786, 6.9587, 5.0275, 4.7123, -9999.0000, 24.6822, 9.2707, 6.0436
31,06/06/2019 02:18:57.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.6804, 5.0147, 8.3908, -9999.0000, 4.7867, 8.3786, 6.9293, 5.0275, 4.7114, -9999.0000, 24.6858, 9.2707, 6.0255
32,06/06/2019 02:18:58.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.7100, 5.0061, 8.3301, -9999.0000, 4.7485, 8.3454, 6.9293, 5.0189, 4.6932, -9999.0000, 24.6858, 9.2386, 6.0255
33,06/06/2019 02:18:58.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.7100, 4.9956, 8.3301, -9999.0000, 4.7485, 8.3189, 6.8998, 5.0208, 4.6827, -9999.0000, 24.6739, 9.1960, 6.0055
34,06/06/2019 02:18:59.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.6911, 4.9716, 8.3309, -9999.0000, 4.7598, 8.3026, 6.8416, 4.9719, 4.6663, -9999.0000, 24.6739, 9.1960, 6.0036
35,06/06/2019 02:18:59.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.6654, 4.9563, 8.2797, -9999.0000, 4.7187, 8.2941, 6.8283, 4.9653, 4.6577, -9999.0000, 24.6675, 9.1478, 5.9817
36,06/06/2019 02:19:00.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.6491, 4.9516, 8.2446, -9999.0000, 4.6929, 8.2524, 6.7893, 4.9557, 4.6586, -9999.0000, 24.6538, 9.1222, 5.9598
37,06/06/2019 02:19:00.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.6425, 4.9516, 8.2446, -9999.0000, 4.6824, 8.2097, 6.7893, 4.9557, 4.6414, -9999.0000, 24.6538, 9.0872, 5.9598
38,06/06/2019 02:19:01.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.6588, 4.9334, 8.2219, -9999.0000, 4.6824, 8.1985, 6.7600, 4.9607, 4.6541, -9999.0000, 24.6703, 9.0475, 5.9436
39,06/06/2019 02:19:01.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.6284, 4.9325, 8.1622, -9999.0000, 4.6710, 8.1758, 6.7505, 4.9416, 4.6541, -9999.0000, 24.6849, 9.0030, 5.9426
40,06/06/2019 02:19:02.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.6246, 4.9325, 8.1366, -9999.0000, 4.6624, 8.1758, 6.7134, 4.9416, 4.6378, -9999.0000, 24.6758, 9.0030, 5.9112
41,06/06/2019 02:19:02.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.6256, 4.8780, 8.0920, -9999.0000, 4.6480, 8.1549, 6.7134, 4.9416, 4.6388, -9999.0000, 24.6758, 8.9623, 5.9074
42,06/06/2019 02:19:03.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.6151, 4.9374, 8.0599, -9999.0000, 4.6654, 8.1342, 6.7269, 4.9656, 4.6208, -9999.0000, 24.6657, 8.9226, 5.9074
43,06/06/2019 02:19:03.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.6151, 4.9154, 8.0599, -9999.0000, 4.6654, 8.1086, 6.6879, 4.9542, 4.6304, -9999.0000, 24.6630, 8.8904, 5.8950
44,06/06/2019 02:19:04.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.6162, 4.9116, 8.0533, -9999.0000, 4.6539, 8.1086, 6.6632, 4.9227, 4.6304, -9999.0000, 24.6593, 8.8904, 5.8673
45,06/06/2019 02:19:04.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.6086, 4.9250, 8.0267, -9999.0000, 4.6243, 8.0736, 6.6299, 4.9418, 4.6227, -9999.0000, 24.6538, 8.8572, 5.8521
46,06/06/2019 02:19:05.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.5935, 4.9250, 8.0011, -9999.0000, 4.5899, 8.0574, 6.5985, 4.9313, 4.6179, -9999.0000, 24.6758, 8.8203, 5.8511
47,06/06/2019 02:19:05.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.5944, 4.8992, 8.0011, -9999.0000, 4.6004, 8.0271, 6.5985, 4.9313, 4.6036, -9999.0000, 24.6758, 8.7806, 5.8511
48,06/06/2019 02:19:06.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.5944, 4.8744, 7.9793, -9999.0000, 4.6004, 8.0074, 6.5882, 4.9143, 4.6057, -9999.0000, 24.6657, 8.7361, 5.8330
49,06/06/2019 02:19:06.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.5754, 4.8801, 7.9394, -9999.0000, 4.5841, 7.9846, 6.5644, 4.9152, 4.6057, -9999.0000, 24.6511, 8.7039, 5.8311
50,06/06/2019 02:19:07.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.5479, 4.8801, 7.9091, -9999.0000, 4.5650, 7.9683, 6.5309, 4.8988, 4.5893, -9999.0000, 24.6602, 8.7039, 5.8006
51,06/06/2019 02:19:07.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.5488, 4.8705, 7.8844, -9999.0000, 4.5507, 7.9408, 6.5309, 4.8988, 4.5921, -9999.0000, 24.6602, 8.6622, 5.7987
52,06/06/2019 02:19:08.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.5365, 4.8371, 7.8351, -9999.0000, 4.5220, 7.8981, 6.4938, 4.8873, 4.5682, -9999.0000, 24.6630, 8.6290, 5.7987
53,06/06/2019 02:19:08.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.5365, 4.8476, 7.8351, -9999.0000, 4.5220, 7.8981, 6.4700, 4.8826, 4.5682, -9999.0000, 24.6547, 8.6290, 5.7758
54,06/06/2019 02:19:09.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.5203, 4.8352, 7.8246, -9999.0000, 4.5125, 7.8924, 6.4424, 4.8740, 4.5539, -9999.0000, 24.6447, 8.6092, 5.7673
55,06/06/2019 02:19:09.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.5061, 4.8228, 7.7848, -9999.0000, 4.5125, 7.8630, 6.4148, 4.8625, 4.5539, -9999.0000, 24.6538, 8.5741, 5.7501
56,06/06/2019 02:19:10.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.5099, 4.8228, 7.7544, -9999.0000, 4.4981, 7.8393, 6.3863, 4.8482, 4.5271, -9999.0000, 24.6483, 8.5391, 5.7301
57,06/06/2019 02:19:10.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.4957, 4.8180, 7.7544, -9999.0000, 4.4895, 7.7956, 6.3863, 4.8482, 4.5310, -9999.0000, 24.6483, 8.4898, 5.7301
58,06/06/2019 02:19:11.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.4957, 4.8008, 7.7354, -9999.0000, 4.4895, 7.8006, 6.3760, 4.8560, 4.5474, -9999.0000, 24.6456, 8.4604, 5.7186
59,06/06/2019 02:19:11.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.4976, 4.7693, 7.7013, -9999.0000, 4.4446, 7.7778, 6.3598, 4.8465, 4.5331, -9999.0000, 24.6584, 8.4254, 5.6977
60,06/06/2019 02:19:12.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.4567, 4.7693, 7.6661, -9999.0000, 4.4570, 7.7615, 6.3149, 4.8300, 4.5090, -9999.0000, 24.6547, 8.4254, 5.6862
61,06/06/2019 02:19:12.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.4710, 4.7893, 7.6462, -9999.0000, 4.4360, 7.7387, 6.3149, 4.8176, 4.4880, -9999.0000, 24.6547, 8.4007, 5.6662
62,06/06/2019 02:19:13.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.4539, 4.7616, 7.6177, -9999.0000, 4.4293, 7.7064, 6.2892, 4.8291, 4.4908, -9999.0000, 24.6611, 8.3695, 5.6662
63,06/06/2019 02:19:13.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.4539, 4.7741, 7.6177, -9999.0000, 4.4293, 7.7064, 6.2597, 4.8004, 4.4908, -9999.0000, 24.6492, 8.3695, 5.6662
64,06/06/2019 02:19:14.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.4558, 4.7693, 7.5959, -9999.0000, 4.4073, 7.6789, 6.2263, 4.8004, 4.4832, -9999.0000, 24.6686, 8.3346, 5.6569
65,06/06/2019 02:19:14.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.4434, 4.7569, 7.5513, -9999.0000, 4.3719, 7.6533, 6.2197, 4.8052, 4.4707, -9999.0000, 24.6659, 8.3137, 5.6454
66,06/06/2019 02:19:15.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.4187, 4.7569, 7.5275, -9999.0000, 4.3595, 7.6314, 6.1711, 4.7813, 4.4688, -9999.0000, 24.6549, 8.2644, 5.6492
67,06/06/2019 02:19:15.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.4149, 4.7511, 7.5275, -9999.0000, 4.3652, 7.6115, 6.1711, 4.7813, 4.4469, -9999.0000, 24.6549, 8.2426, 5.6492
68,06/06/2019 02:19:16.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.4149, 4.7511, 7.5000, -9999.0000, 4.3652, 7.5802, 6.1549, 4.7813, 4.4469, -9999.0000, 24.6862, 8.2276, 5.6418
69,06/06/2019 02:19:16.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.3969, 4.7358, 7.4696, -9999.0000, 4.3471, 7.5555, 6.1464, 4.7584, 4.4545, -9999.0000, 24.6798, 8.1982, 5.6380
70,06/06/2019 02:19:17.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.3703, 4.7358, 7.4297, -9999.0000, 4.3298, 7.5555, 6.1111, 4.7584, 4.4421, -9999.0000, 24.6770, 8.1982, 5.6084
71,06/06/2019 02:19:17.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.3741, 4.7215, 7.4041, -9999.0000, 4.3203, 7.5337, 6.1111, 4.7613, 4.4230, -9999.0000, 24.6770, 8.1575, 5.5960
72,06/06/2019 02:19:18.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.3779, 4.7139, 7.3870, -9999.0000, 4.3098, 7.5071, 6.0883, 4.7450, 4.3904, -9999.0000, 24.6631, 8.1336, 5.5796
73,06/06/2019 02:19:18.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.3779, 4.6909, 7.3870, -9999.0000, 4.3098, 7.5071, 6.0797, 4.7355, 4.3904, -9999.0000, 24.6512, 8.1336, 5.5729
74,06/06/2019 02:19:19.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.3579, 4.7139, 7.3442, -9999.0000, 4.2830, 7.4795, 6.0359, 4.7307, 4.4000, -9999.0000, 24.6576, 8.0814, 5.5510
75,06/06/2019 02:19:19.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.3313, 4.6756, 7.3224, -9999.0000, 4.2820, 7.4615, 6.0292, 4.7097, 4.3866, -9999.0000, 24.6567, 8.0378, 5.5424
76,06/06/2019 02:19:20.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.3380, 4.6756, 7.3224, -9999.0000, 4.2772, 7.4532, 6.0456, 4.7261, 4.4126, -9999.0000, 24.6567, 8.0226, 5.5424
77,06/06/2019 02:19:20.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.3133, 4.6814, 7.3224, -9999.0000, 4.2772, 7.4294, 6.0218, 4.7156, 4.3849, -9999.0000, 24.6558, 8.0151, 5.5329
78,06/06/2019 02:19:21.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.3133, 4.6833, 7.2682, -9999.0000, 4.2562, 7.4028, 5.9789, 4.7223, 4.3849, -9999.0000, 24.6688, 7.9716, 5.5245
79,06/06/2019 02:19:21.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.3133, 4.6833, 7.2426, -9999.0000, 4.2332, 7.3857, 5.9694, 4.7051, 4.3859, -9999.0000, 24.6743, 7.9507, 5.5235
80,06/06/2019 02:19:22.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.3104, 4.6556, 7.2236, -9999.0000, 4.2227, 7.3857, 5.9513, 4.7051, 4.3753, -9999.0000, 24.6816, 7.9507, 5.5102
81,06/06/2019 02:19:22.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.2905, 4.6498, 7.1941, -9999.0000, 4.1902, 7.3449, 5.9113, 4.6955, 4.3753, -9999.0000, 24.6816, 7.9308, 5.4921
82,06/06/2019 02:19:23.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.2905, 4.6460, 7.1941, -9999.0000, 4.1902, 7.3458, 5.9113, 4.6841, 4.3514, -9999.0000, 24.6854, 7.9035, 5.5084
83,06/06/2019 02:19:23.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.2800, 4.6250, 7.1827, -9999.0000, 4.1864, 7.3458, 5.8865, 4.6726, 4.3514, -9999.0000, 24.6854, 7.9035, 5.4875
84,06/06/2019 02:19:24.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.2610, 4.6164, 7.1571, -9999.0000, 4.1950, 7.3145, 5.8636, 4.6707, 4.3428, -9999.0000, 24.6578, 7.8426, 5.4692
85,06/06/2019 02:19:24.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.2553, 4.6097, 7.1134, -9999.0000, 4.1711, 7.2965, 5.8522, 4.6478, 4.3247, -9999.0000, 24.6706, 7.8274, 5.4482
86,06/06/2019 02:19:25.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.2563, 4.6097, 7.0829, -9999.0000, 4.1596, 7.2708, 5.8522, 4.6478, 4.3266, -9999.0000, 24.6706, 7.8065, 5.4482
87,06/06/2019 02:19:25.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.2268, 4.6145, 7.0829, -9999.0000, 4.1625, 7.2309, 5.8303, 4.6516, 4.3304, -9999.0000, 24.6477, 7.7838, 5.4520
88,06/06/2019 02:19:26.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.2268, 4.6041, 7.0860, -9999.0000, 4.1789, 7.2404, 5.8045, 4.6353, 4.3304, -9999.0000, 24.6790, 7.7583, 5.4379
89,06/06/2019 02:19:26.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.2192, 4.6041, 7.0489, -9999.0000, 4.1588, 7.2404, 5.7817, 4.6353, 4.2998, -9999.0000, 24.6744, 7.7583, 5.4131
90,06/06/2019 02:19:27.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.2031, 4.6158, 7.0433, -9999.0000, 4.1561, 7.2005, 5.7664, 4.6372, 4.3208, -9999.0000, 24.6863, 7.7213, 5.3959
91,06/06/2019 02:19:27.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.2012, 4.6100, 7.0205, -9999.0000, 4.1532, 7.1729, 5.7397, 4.6143, 4.3151, -9999.0000, 24.6863, 7.7166, 5.4007
92,06/06/2019 02:19:28.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.2175, 4.5928, 7.0205, -9999.0000, 4.1532, 7.1452, 5.7233, 4.5931, 4.2738, -9999.0000, 24.6966, 7.7034, 5.4171
93,06/06/2019 02:19:28.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.2052, 4.5890, 6.9863, -9999.0000, 4.1159, 7.1452, 5.7004, 4.5759, 4.2738, -9999.0000, 24.6892, 7.7034, 5.4056
94,06/06/2019 02:19:29.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.2006, 4.6150, 7.0055, -9999.0000, 4.1352, 7.1233, 5.6938, 4.5663, 4.2623, -9999.0000, 24.6947, 7.6664, 5.3751
95,06/06/2019 02:19:29.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.2110, 4.5968, 6.9541, -9999.0000, 4.0921, 7.1034, 5.6537, 4.5587, 4.2604, -9999.0000, 24.6984, 7.6228, 5.3732
96,06/06/2019 02:19:30.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.2093, 4.5968, 6.9437, -9999.0000, 4.1075, 7.0815, 5.6537, 4.5587, 4.2527, -9999.0000, 24.6984, 7.6114, 5.3732
97,06/06/2019 02:19:30.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.1846, 4.5968, 6.9437, -9999.0000, 4.1075, 7.0464, 5.6471, 4.5549, 4.2508, -9999.0000, 24.6920, 7.5801, 5.3436
98,06/06/2019 02:19:31.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.2010, 4.5978, 6.9152, -9999.0000, 4.0730, 7.0350, 5.6213, 4.5434, 4.2508, -9999.0000, 24.6938, 7.5516, 5.3531
99,06/06/2019 02:19:31.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.2038, 4.5978, 6.8695, -9999.0000, 4.0797, 7.0350, 5.5899, 4.5434, 4.2154, -9999.0000, 24.6856, 7.5516, 5.3302
100,06/06/2019 02:19:32.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.1789, 4.5739, 6.8676, -9999.0000, 4.0587, 7.0390, 5.5815, 4.5703, 4.2348, -9999.0000, 24.6984, 7.5231, 5.3159
101,06/06/2019 02:19:32.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.1656, 4.5481, 6.8514, -9999.0000, 4.0567, 7.0095, 5.5815, 4.5398, 4.2128, -9999.0000, 24.6984, 7.4918, 5.3007
102,06/06/2019 02:19:33.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.1493, 4.5232, 6.8514, -9999.0000, 4.0567, 6.9971, 5.5786, 4.5637, 4.1994, -9999.0000, 24.6847, 7.4728, 5.3007
103,06/06/2019 02:19:33.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.1265, 4.5375, 6.8144, -9999.0000, 4.0299, 6.9971, 5.5567, 4.5273, 4.1994, -9999.0000, 24.6902, 7.4728, 5.3026
104,06/06/2019 02:19:34.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.1141, 4.5165, 6.7925, -9999.0000, 4.0127, 6.9848, 5.5290, 4.5168, 4.2032, -9999.0000, 24.6975, 7.4490, 5.2864
105,06/06/2019 02:19:34.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.1037, 4.5165, 6.7820, -9999.0000, 4.0108, 6.9477, 5.5176, 4.5140, 4.1879, -9999.0000, 24.6975, 7.4177, 5.2587
106,06/06/2019 02:19:35.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.0826, 4.5213, 6.7487, -9999.0000, 3.9936, 6.9430, 5.5176, 4.5140, 4.1783, -9999.0000, 24.6975, 7.3844, 5.2587
107,06/06/2019 02:19:35.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.0645, 4.4926, 6.7487, -9999.0000, 3.9936, 6.9078, 5.4928, 4.5025, 4.1783, -9999.0000, 24.6737, 7.3759, 5.2549
108,06/06/2019 02:19:36.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.0645, 4.5195, 6.7289, -9999.0000, 3.9679, 6.9030, 5.4661, 4.4786, 4.1726, -9999.0000, 24.6892, 7.3503, 5.2434
109,06/06/2019 02:19:36.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.0845, 4.5195, 6.7175, -9999.0000, 3.9861, 6.9030, 5.4575, 4.4786, 4.1736, -9999.0000, 24.6892, 7.3503, 5.2301
110,06/06/2019 02:19:37.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.0704, 4.4937, 6.7023, -9999.0000, 3.9794, 6.8716, 5.4251, 4.4843, 4.1496, -9999.0000, 24.6838, 7.3170, 5.2052
111,06/06/2019 02:19:37.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.0609, 4.4909, 6.6604, -9999.0000, 3.9708, 6.8650, 5.4251, 4.4566, 4.1439, -9999.0000, 24.6838, 7.2999, 5.1881
112,06/06/2019 02:19:38.027 PM, -9999.0000, -9999.0000, -9999.0000, 7.0446, 4.4813, 6.6604, -9999.0000, 3.9708, 6.8650, 5.4117, 4.4537, 4.1439, -9999.0000, 24.6856, 7.2999, 5.1881
113,06/06/2019 02:19:38.527 PM, -9999.0000, -9999.0000, -9999.0000, 7.0303, 4.4689, 6.6566, -9999.0000, 3.9555, 6.8365, 5.3964, 4.4423, 4.1429, -9999.0000, 24.6746, 7.2762, 5.1881
