40,02/20/2019 01:43:16.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.5272, 2.3443, 2.4682, -9999.0000, 2.4396, 2.9252, 2.6854, 3.0133, 2.8857, -9999.0000, 2.8190, 2.9679, 2.9765
41,02/20/2019 01:43:17.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.4974, 2.3270, 2.4730, -9999.0000, 2.4493, 2.9425, 2.6729, 3.0171, 2.8876, -9999.0000, 2.8190, 2.9717, 2.9717
42,02/20/2019 01:43:17.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.5030, 2.3184, 2.4720, -9999.0000, 2.4579, 2.9396, 2.6767, 3.0056, 2.8867, -9999.0000, 2.8123, 2.9535, 2.9612
43,02/20/2019 01:43:18.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.5030, 2.3184, 2.4826, -9999.0000, 2.4579, 2.9195, 2.6767, 3.0248, 2.8867, -9999.0000, 2.8142, 2.9794, 2.9612
44,02/20/2019 01:43:18.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.5242, 2.3241, 2.4682, -9999.0000, 2.4598, 2.9147, 2.6854, 3.0219, 2.8733, -9999.0000, 2.8046, 2.9679, 2.9631
45,02/20/2019 01:43:19.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.5059, 2.3174, 2.4480, -9999.0000, 2.4435, 2.9243, 2.6527, 3.0133, 2.9011, -9999.0000, 2.7912, 2.9679, 2.9660
46,02/20/2019 01:43:19.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.5059, 2.3174, 2.4480, -9999.0000, 2.4435, 2.9041, 2.6748, 3.0133, 2.8771, -9999.0000, 2.7988, 2.9583, 2.9535
47,02/20/2019 01:43:20.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.4915, 2.3328, 2.4692, -9999.0000, 2.4320, 2.9041, 2.6748, 3.0181, 2.8771, -9999.0000, 2.7988, 2.9583, 2.9679
48,02/20/2019 01:43:20.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.5001, 2.3097, 2.4413, -9999.0000, 2.4329, 2.9032, 2.6575, 2.9941, 2.8790, -9999.0000, 2.8182, 2.9661, 2.9843
49,02/20/2019 01:43:21.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.4953, 2.3203, 2.4413, -9999.0000, 2.4118, 2.9099, 2.6556, 2.9960, 2.8550, -9999.0000, 2.8155, 2.9970, 2.9864
50,02/20/2019 01:43:21.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.4955, 2.3049, 2.4596, -9999.0000, 2.4233, 2.9099, 2.6662, 2.9960, 2.8646, -9999.0000, 2.8155, 2.9970, 2.9788
51,02/20/2019 01:43:22.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.5051, 2.3020, 2.4365, -9999.0000, 2.4300, 2.9051, 2.6460, 2.9970, 2.8771, -9999.0000, 2.8251, 2.9903, 2.9835
52,02/20/2019 01:43:22.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.5051, 2.3020, 2.4538, -9999.0000, 2.4300, 2.8974, 2.6537, 2.9999, 2.8541, -9999.0000, 2.8318, 2.9893, 2.9826
53,02/20/2019 01:43:23.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.5118, 2.2991, 2.4307, -9999.0000, 2.4252, 2.8792, 2.6537, 2.9845, 2.8541, -9999.0000, 2.8164, 2.9768, 2.9826
54,02/20/2019 01:43:23.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.4840, 2.3097, 2.4250, -9999.0000, 2.4022, 2.8821, 2.6374, 2.9768, 2.8512, -9999.0000, 2.8222, 2.9548, 2.9922
55,02/20/2019 01:43:24.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.4878, 2.2799, 2.4240, -9999.0000, 2.4243, 2.8802, 2.6240, 2.9615, 2.8349, -9999.0000, 2.8155, 2.9615, 2.9816
56,02/20/2019 01:43:24.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.4878, 2.2799, 2.4240, -9999.0000, 2.3955, 2.8802, 2.6153, 2.9615, 2.8493, -9999.0000, 2.7990, 2.9450, 2.9604
57,02/20/2019 01:43:25.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.4916, 2.2924, 2.4067, -9999.0000, 2.3955, 2.8773, 2.6153, 2.9759, 2.8493, -9999.0000, 2.8019, 2.9565, 2.9594
58,02/20/2019 01:43:25.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.4907, 2.2703, 2.4173, -9999.0000, 2.3763, 2.8677, 2.6249, 2.9673, 2.8214, -9999.0000, 2.7681, 2.9276, 2.9429
59,02/20/2019 01:43:26.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.4811, 2.2847, 2.4173, -9999.0000, 2.3734, 2.8677, 2.6220, 2.9673, 2.8349, -9999.0000, 2.7681, 2.9276, 2.9401
60,02/20/2019 01:43:26.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.4772, 2.2588, 2.4058, -9999.0000, 2.3801, 2.8765, 2.6337, 2.9780, 2.8389, -9999.0000, 2.7566, 2.9161, 2.9257
61,02/20/2019 01:43:27.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.4888, 2.2588, 2.3990, -9999.0000, 2.3676, 2.8774, 2.6116, 2.9847, 2.8398, -9999.0000, 2.7557, 2.9161, 2.9228
62,02/20/2019 01:43:27.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.4888, 2.2588, 2.4154, -9999.0000, 2.3676, 2.8755, 2.6116, 2.9780, 2.8398, -9999.0000, 2.7750, 2.9393, 2.9393
63,02/20/2019 01:43:28.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.4840, 2.2742, 2.3789, -9999.0000, 2.3686, 2.8640, 2.6145, 2.9828, 2.8322, -9999.0000, 2.7702, 2.9172, 2.9306
64,02/20/2019 01:43:28.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.4619, 2.2732, 2.3789, -9999.0000, 2.3676, 2.8515, 2.6203, 2.9789, 2.8408, -9999.0000, 2.7817, 2.9287, 2.9326
65,02/20/2019 01:43:29.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.4628, 2.2530, 2.3885, -9999.0000, 2.3628, 2.8573, 2.6087, 2.9684, 2.8504, -9999.0000, 2.7491, 2.9105, 2.9373
66,02/20/2019 01:43:29.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.4628, 2.2695, 2.4049, -9999.0000, 2.3774, 2.8573, 2.6155, 2.9684, 2.8158, -9999.0000, 2.7491, 2.9105, 2.9460
67,02/20/2019 01:43:30.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.4503, 2.2849, 2.3953, -9999.0000, 2.3774, 2.8371, 2.6155, 2.9626, 2.8158, -9999.0000, 2.7520, 2.9258, 2.9182
68,02/20/2019 01:43:30.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.4532, 2.2705, 2.4078, -9999.0000, 2.3841, 2.8082, 2.5827, 2.9500, 2.8080, -9999.0000, 2.7587, 2.9028, 2.9182
69,02/20/2019 01:43:31.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.4580, 2.2657, 2.4078, -9999.0000, 2.3716, 2.8082, 2.5760, 2.9500, 2.7869, -9999.0000, 2.7587, 2.9028, 2.9124
70,02/20/2019 01:43:31.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.4523, 2.2503, 2.4126, -9999.0000, 2.3658, 2.8140, 2.5577, 2.9481, 2.8061, -9999.0000, 2.7288, 2.8988, 2.8950
71,02/20/2019 01:43:32.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.4302, 2.2599, 2.4030, -9999.0000, 2.3630, 2.8149, 2.5731, 2.9260, 2.7773, -9999.0000, 2.7221, 2.8777, 2.8863
72,02/20/2019 01:43:32.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.4302, 2.2599, 2.4021, -9999.0000, 2.3630, 2.8188, 2.5731, 2.9270, 2.7773, -9999.0000, 2.7221, 2.8720, 2.8863
73,02/20/2019 01:43:33.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.4350, 2.2416, 2.4088, -9999.0000, 2.3687, 2.8053, 2.5644, 2.9356, 2.7773, -9999.0000, 2.7096, 2.8691, 2.8854
74,02/20/2019 01:43:33.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.4206, 2.2540, 2.3760, -9999.0000, 2.3407, 2.7900, 2.5625, 2.9260, 2.7898, -9999.0000, 2.7096, 2.8652, 2.8921
75,02/20/2019 01:43:34.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.4398, 2.2367, 2.3616, -9999.0000, 2.3542, 2.7938, 2.5673, 2.9260, 2.7725, -9999.0000, 2.7125, 2.8662, 2.8767
76,02/20/2019 01:43:34.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.4398, 2.2367, 2.3616, -9999.0000, 2.3542, 2.8103, 2.5790, 2.9463, 2.7890, -9999.0000, 2.7125, 2.8662, 2.9007
77,02/20/2019 01:43:35.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.4215, 2.2482, 2.3597, -9999.0000, 2.3378, 2.8064, 2.5790, 2.9386, 2.8082, -9999.0000, 2.7096, 2.8720, 2.9007
78,02/20/2019 01:43:35.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.4110, 2.2309, 2.3645, -9999.0000, 2.3177, 2.8084, 2.5627, 2.9492, 2.7679, -9999.0000, 2.6981, 2.8537, 2.8787
79,02/20/2019 01:43:36.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.4196, 2.2309, 2.3645, -9999.0000, 2.3215, 2.8084, 2.5588, 2.9492, 2.7890, -9999.0000, 2.6981, 2.8537, 2.8604
80,02/20/2019 01:43:36.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.4111, 2.2194, 2.3731, -9999.0000, 2.3196, 2.8045, 2.5607, 2.9415, 2.7727, -9999.0000, 2.7242, 2.8760, 2.8846
81,02/20/2019 01:43:37.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.3948, 2.2290, 2.3616, -9999.0000, 2.3254, 2.8064, 2.5531, 2.9242, 2.7650, -9999.0000, 2.7069, 2.8529, 2.8855
82,02/20/2019 01:43:37.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.3948, 2.2290, 2.3664, -9999.0000, 2.3254, 2.7748, 2.5531, 2.9060, 2.7650, -9999.0000, 2.7253, 2.8752, 2.9020
83,02/20/2019 01:43:38.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.4025, 2.2425, 2.3645, -9999.0000, 2.2956, 2.7815, 2.5387, 2.9310, 2.7544, -9999.0000, 2.7090, 2.8713, 2.8934
84,02/20/2019 01:43:38.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.4217, 2.2194, 2.3616, -9999.0000, 2.3023, 2.7621, 2.5299, 2.9020, 2.7370, -9999.0000, 2.7090, 2.8665, 2.8800
85,02/20/2019 01:43:39.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.4217, 2.2184, 2.3616, -9999.0000, 2.3177, 2.7545, 2.5145, 2.8867, 2.7303, -9999.0000, 2.7013, 2.8608, 2.8876
86,02/20/2019 01:43:39.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.4304, 2.2213, 2.3664, -9999.0000, 2.3109, 2.7545, 2.5193, 2.8867, 2.7274, -9999.0000, 2.7178, 2.8772, 2.9041
87,02/20/2019 01:43:40.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.4141, 2.2213, 2.3328, -9999.0000, 2.3109, 2.7468, 2.5068, 2.9030, 2.7274, -9999.0000, 2.6995, 2.8705, 2.8926
88,02/20/2019 01:43:40.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.3861, 2.2108, 2.3328, -9999.0000, 2.3061, 2.7420, 2.5068, 2.9001, 2.7485, -9999.0000, 2.7274, 2.8600, 2.8926
89,02/20/2019 01:43:41.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.3832, 2.2040, 2.3424, -9999.0000, 2.3081, 2.7420, 2.4905, 2.9001, 2.7418, -9999.0000, 2.7274, 2.8600, 2.8888
90,02/20/2019 01:43:41.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.3631, 2.1877, 2.3347, -9999.0000, 2.3013, 2.7583, 2.4963, 2.8809, 2.7101, -9999.0000, 2.7178, 2.8648, 2.8916
91,02/20/2019 01:43:42.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.3631, 2.1877, 2.3424, -9999.0000, 2.3013, 2.7324, 2.5097, 2.8819, 2.7140, -9999.0000, 2.7062, 2.8676, 2.8849
92,02/20/2019 01:43:42.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.3660, 2.1992, 2.3078, -9999.0000, 2.3023, 2.7479, 2.5262, 2.9051, 2.7304, -9999.0000, 2.6890, 2.8504, 2.8849
93,02/20/2019 01:43:43.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.3842, 2.1983, 2.3299, -9999.0000, 2.2812, 2.7450, 2.5137, 2.8724, 2.7362, -9999.0000, 2.6967, 2.8542, 2.8782
94,02/20/2019 01:43:43.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.3573, 2.1819, 2.3097, -9999.0000, 2.2927, 2.7509, 2.5110, 2.9062, 2.7373, -9999.0000, 2.6677, 2.8262, 2.8627
95,02/20/2019 01:43:44.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.3573, 2.1954, 2.3097, -9999.0000, 2.2648, 2.7509, 2.5196, 2.9062, 2.7411, -9999.0000, 2.6677, 2.8262, 2.8560
96,02/20/2019 01:43:44.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.3660, 2.1646, 2.3088, -9999.0000, 2.2648, 2.7404, 2.4995, 2.9158, 2.7344, -9999.0000, 2.6830, 2.8205, 2.8377
97,02/20/2019 01:43:45.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.3554, 2.1646, 2.3289, -9999.0000, 2.2648, 2.7538, 2.4860, 2.9033, 2.7344, -9999.0000, 2.6725, 2.8272, 2.8406
98,02/20/2019 01:43:45.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.3419, 2.1829, 2.3289, -9999.0000, 2.2716, 2.7703, 2.5025, 2.9198, 2.7451, -9999.0000, 2.6407, 2.8059, 2.8242
99,02/20/2019 01:43:46.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.3584, 2.1396, 2.3193, -9999.0000, 2.2687, 2.7674, 2.5207, 2.9063, 2.7336, -9999.0000, 2.6407, 2.8059, 2.8280
100,02/20/2019 01:43:46.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.3738, 2.1733, 2.3280, -9999.0000, 2.2619, 2.7241, 2.4870, 2.8870, 2.7162, -9999.0000, 2.6610, 2.8080, 2.8406
101,02/20/2019 01:43:47.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.3680, 2.1666, 2.2982, -9999.0000, 2.2744, 2.7221, 2.4927, 2.8851, 2.7162, -9999.0000, 2.6533, 2.8099, 2.8253
102,02/20/2019 01:43:47.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.3515, 2.1666, 2.2895, -9999.0000, 2.2744, 2.7009, 2.4763, 2.8676, 2.6997, -9999.0000, 2.6688, 2.8283, 2.8417
103,02/20/2019 01:43:48.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.3448, 2.1416, 2.2934, -9999.0000, 2.2504, 2.7038, 2.4638, 2.8552, 2.6959, -9999.0000, 2.6621, 2.8158, 2.8417
104,02/20/2019 01:43:48.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.3333, 2.1512, 2.2838, -9999.0000, 2.2523, 2.7049, 2.4831, 2.8860, 2.7037, -9999.0000, 2.6274, 2.7946, 2.8214
105,02/20/2019 01:43:49.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.3333, 2.1425, 2.2838, -9999.0000, 2.2514, 2.7049, 2.4735, 2.8860, 2.6951, -9999.0000, 2.6274, 2.7946, 2.8243
106,02/20/2019 01:43:49.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.3120, 2.1329, 2.2895, -9999.0000, 2.2418, 2.7049, 2.4745, 2.8630, 2.7037, -9999.0000, 2.6554, 2.8293, 2.8360
107,02/20/2019 01:43:50.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.2995, 2.1329, 2.2732, -9999.0000, 2.2418, 2.7001, 2.4668, 2.8812, 2.7037, -9999.0000, 2.6563, 2.8043, 2.8360
108,02/20/2019 01:43:50.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.2823, 2.1454, 2.2732, -9999.0000, 2.2552, 2.7165, 2.4833, 2.8977, 2.7010, -9999.0000, 2.6379, 2.7735, 2.8195
109,02/20/2019 01:43:51.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.2861, 2.1483, 2.2713, -9999.0000, 2.2379, 2.7098, 2.4804, 2.8862, 2.6991, -9999.0000, 2.6379, 2.7735, 2.8042
110,02/20/2019 01:43:51.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.2987, 2.1022, 2.2569, -9999.0000, 2.2341, 2.6897, 2.4823, 2.8727, 2.7020, -9999.0000, 2.6071, 2.7474, 2.7781
111,02/20/2019 01:43:52.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.2987, 2.1022, 2.2530, -9999.0000, 2.2341, 2.6993, 2.4583, 2.8727, 2.7010, -9999.0000, 2.6023, 2.7675, 2.7781
112,02/20/2019 01:43:52.626 PM, -9999.0000, -9999.0000, -9999.0000, 2.3238, 2.1215, 2.2551, -9999.0000, 2.2429, 2.6916, 2.4583, 2.8670, 2.7010, -9999.0000, 2.6235, 2.7811, 2.7946
113,02/20/2019 01:43:53.126 PM, -9999.0000, -9999.0000, -9999.0000, 2.3104, 2.1427, 2.2657, -9999.0000, 2.2429, 2.6897, 2.4564, 2.8603, 2.6914, -9999.0000, 2.6159, 2.7840, 2.7821
