26,03/14/2019 02:43:06.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7604, 2.9632, 2.9143, -9999.0000, 2.7035, 3.1422, 2.8833, 3.7131, 23.2588, -9999.0000, 3.1036, 3.3588, 3.3627
27,03/14/2019 02:43:06.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7460, 2.9778, 2.9653, -9999.0000, 2.7065, 3.1422, 2.8765, 3.7131, 23.2579, -9999.0000, 3.1027, 3.3454, 3.3627
28,03/14/2019 02:43:07.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7643, 2.9595, 2.9758, -9999.0000, 2.7161, 3.1345, 2.8631, 3.6977, 23.2652, -9999.0000, 3.1142, 3.3665, 3.3636
29,03/14/2019 02:43:07.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7844, 2.9509, 2.9557, -9999.0000, 2.7209, 3.1384, 2.8708, 3.7207, 23.2872, -9999.0000, 3.0950, 3.3512, 3.3713
30,03/14/2019 02:43:08.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7844, 2.9691, 2.9557, -9999.0000, 2.7209, 3.1470, 2.8708, 3.7054, 23.2872, -9999.0000, 3.0950, 3.3512, 3.3531
31,03/14/2019 02:43:08.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7604, 2.9701, 2.9480, -9999.0000, 2.7295, 3.1336, 2.8650, 3.7169, 23.2698, -9999.0000, 3.1036, 3.3493, 3.3521
32,03/14/2019 02:43:09.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7633, 2.9509, 2.9595, -9999.0000, 2.7084, 3.1364, 2.8813, 3.7083, 23.2505, -9999.0000, 3.1017, 3.3378, 3.3694
33,03/14/2019 02:43:09.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7633, 2.9509, 2.9614, -9999.0000, 2.7084, 3.1364, 2.8621, 3.6939, 23.2579, -9999.0000, 3.1008, 3.3435, 3.3656
34,03/14/2019 02:43:10.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7527, 2.9846, 2.9788, -9999.0000, 2.7287, 3.1452, 2.8786, 3.7103, 23.2818, -9999.0000, 3.1008, 3.3521, 3.3656
35,03/14/2019 02:43:10.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7499, 2.9769, 2.9788, -9999.0000, 2.7229, 3.1404, 2.8796, 3.7074, 23.2818, -9999.0000, 3.0931, 3.3521, 3.3531
36,03/14/2019 02:43:11.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7643, 2.9769, 2.9414, -9999.0000, 2.7392, 3.1395, 2.8949, 3.7151, 23.2864, -9999.0000, 3.0979, 3.3445, 3.3502
37,03/14/2019 02:43:11.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7691, 2.9664, 2.9673, -9999.0000, 2.7306, 3.1395, 2.8815, 3.7151, 23.2607, -9999.0000, 3.1104, 3.3406, 3.3502
38,03/14/2019 02:43:12.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7778, 2.9606, 2.9692, -9999.0000, 2.7287, 3.1548, 2.8796, 3.7161, 23.2442, -9999.0000, 3.0854, 3.3474, 3.3579
39,03/14/2019 02:43:12.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7663, 2.9866, 2.9483, -9999.0000, 2.7278, 3.1279, 2.8853, 3.6988, 23.2809, -9999.0000, 3.1027, 3.3282, 3.3569
40,03/14/2019 02:43:13.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7663, 3.0068, 2.9483, -9999.0000, 2.7278, 3.1500, 2.8853, 3.7094, 23.2809, -9999.0000, 3.1027, 3.3282, 3.3435
41,03/14/2019 02:43:13.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7711, 2.9742, 2.9962, -9999.0000, 2.7365, 3.1327, 2.8642, 3.6988, 23.2782, -9999.0000, 3.0950, 3.3406, 3.3406
42,03/14/2019 02:43:14.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7884, 2.9665, 2.9550, -9999.0000, 2.7202, 3.1327, 2.8671, 3.7074, 23.2295, -9999.0000, 3.0950, 3.3445, 3.3579
43,03/14/2019 02:43:14.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7884, 2.9665, 2.9626, -9999.0000, 2.7202, 3.1327, 2.8671, 3.7074, 23.2240, -9999.0000, 3.0806, 3.3636, 3.3579
44,03/14/2019 02:43:15.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7991, 2.9722, 2.9626, -9999.0000, 2.7528, 3.1442, 2.8786, 3.7122, 23.2488, -9999.0000, 3.0806, 3.3474, 3.3426
45,03/14/2019 02:43:15.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7903, 3.0031, 2.9896, -9999.0000, 2.7424, 3.1404, 2.8815, 3.7199, 23.2488, -9999.0000, 3.0941, 3.3474, 3.3569
46,03/14/2019 02:43:16.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7577, 3.0031, 2.9896, -9999.0000, 2.7318, 3.1540, 2.8787, 3.7210, 23.1627, -9999.0000, 3.0854, 3.3205, 3.3483
47,03/14/2019 02:43:16.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7682, 2.9954, 2.9839, -9999.0000, 2.7337, 3.1540, 2.8816, 3.7210, 23.0993, -9999.0000, 3.0758, 3.3282, 3.3483
48,03/14/2019 02:43:17.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7682, 2.9992, 2.9685, -9999.0000, 2.7347, 3.1444, 2.8854, 3.7105, 23.1039, -9999.0000, 3.0864, 3.3512, 3.3368
49,03/14/2019 02:43:17.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7682, 2.9848, 2.9685, -9999.0000, 2.7347, 3.1396, 2.8893, 3.7095, 23.0883, -9999.0000, 3.0749, 3.3349, 3.3397
50,03/14/2019 02:43:18.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7577, 2.9579, 2.9502, -9999.0000, 2.7163, 3.1310, 2.8893, 3.7258, 23.0883, -9999.0000, 3.0749, 3.3349, 3.3445
51,03/14/2019 02:43:18.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7527, 2.9674, 2.9473, -9999.0000, 2.7096, 3.1281, 2.8816, 3.6951, 23.0617, -9999.0000, 3.0749, 3.3234, 3.3406
52,03/14/2019 02:43:19.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7643, 2.9674, 2.9502, -9999.0000, 2.7019, 3.1377, 2.8701, 3.6971, 23.0920, -9999.0000, 3.0835, 3.3320, 3.3397
53,03/14/2019 02:43:19.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7643, 2.9674, 2.9655, -9999.0000, 2.7019, 3.1377, 2.8701, 3.6971, 23.0819, -9999.0000, 3.0787, 3.3263, 3.3397
54,03/14/2019 02:43:20.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7585, 2.9579, 2.9655, -9999.0000, 2.7365, 3.1473, 2.8778, 3.7057, 23.0819, -9999.0000, 3.0787, 3.3416, 3.3435
55,03/14/2019 02:43:20.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7547, 2.9415, 2.9607, -9999.0000, 2.7106, 3.1511, 2.8797, 3.7085, 23.0681, -9999.0000, 3.0864, 3.3416, 3.3406
56,03/14/2019 02:43:21.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7422, 2.9415, 2.9559, -9999.0000, 2.7048, 3.1511, 2.8730, 3.7085, 23.0415, -9999.0000, 3.0720, 3.3272, 3.3406
57,03/14/2019 02:43:21.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7451, 2.9511, 2.9396, -9999.0000, 2.7144, 3.1348, 2.8711, 3.7047, 23.0378, -9999.0000, 3.0710, 3.3224, 3.3263
58,03/14/2019 02:43:22.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7595, 2.9541, 2.9800, -9999.0000, 2.7222, 3.1185, 2.8711, 3.7057, 23.0369, -9999.0000, 3.0835, 3.3416, 3.3378
59,03/14/2019 02:43:22.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7595, 2.9455, 2.9800, -9999.0000, 2.7222, 3.1252, 2.8576, 3.6961, 23.0378, -9999.0000, 3.0797, 3.3244, 3.3358
60,03/14/2019 02:43:23.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7460, 2.9493, 2.9541, -9999.0000, 2.7126, 3.1474, 2.8741, 3.7125, 23.0536, -9999.0000, 3.0797, 3.3244, 3.3291
61,03/14/2019 02:43:23.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7393, 2.9647, 2.9465, -9999.0000, 2.7299, 3.1321, 2.8827, 3.7221, 23.1013, -9999.0000, 3.0730, 3.3282, 3.3109
62,03/14/2019 02:43:24.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7393, 2.9647, 2.9752, -9999.0000, 2.7299, 3.1271, 2.8643, 3.6971, 23.0957, -9999.0000, 3.0682, 3.3282, 3.3244
63,03/14/2019 02:43:24.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7432, 2.9628, 2.9589, -9999.0000, 2.7212, 3.1271, 2.8643, 3.6971, 23.1012, -9999.0000, 3.0749, 3.3282, 3.3244
64,03/14/2019 02:43:25.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7441, 2.9724, 2.9589, -9999.0000, 2.7174, 3.1175, 2.8682, 3.6951, 23.1012, -9999.0000, 3.0749, 3.3234, 3.3320
65,03/14/2019 02:43:25.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7393, 2.9551, 2.9474, -9999.0000, 2.7212, 3.1281, 2.8768, 3.6923, 23.1122, -9999.0000, 3.0662, 3.3234, 3.3282
66,03/14/2019 02:43:26.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7441, 2.9551, 2.9532, -9999.0000, 2.7232, 3.1281, 2.8586, 3.6923, 23.1039, -9999.0000, 3.0787, 3.3148, 3.3282
67,03/14/2019 02:43:26.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7470, 2.9474, 2.9340, -9999.0000, 2.7049, 3.1233, 2.8519, 3.6808, 23.1351, -9999.0000, 3.0653, 3.3196, 3.3224
68,03/14/2019 02:43:27.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7393, 2.9609, 2.9465, -9999.0000, 2.7020, 3.1011, 2.8383, 3.6701, 23.1029, -9999.0000, 3.0509, 3.3033, 3.3311
69,03/14/2019 02:43:27.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7393, 2.9465, 2.9465, -9999.0000, 2.7020, 3.0915, 2.8383, 3.6720, 23.1029, -9999.0000, 3.0509, 3.3033, 3.3234
70,03/14/2019 02:43:28.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7259, 2.9685, 2.9417, -9999.0000, 2.6857, 3.0915, 2.8431, 3.6615, 23.1047, -9999.0000, 3.0528, 3.3176, 3.3282
71,03/14/2019 02:43:28.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7278, 2.9532, 2.9330, -9999.0000, 2.7059, 3.0934, 2.8335, 3.6730, 23.1231, -9999.0000, 3.0701, 3.3186, 3.3215
72,03/14/2019 02:43:29.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7278, 2.9532, 2.9417, -9999.0000, 2.7059, 3.1001, 2.8460, 3.6691, 23.0891, -9999.0000, 3.0710, 3.3042, 3.3224
73,03/14/2019 02:43:29.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7288, 2.9263, 2.9503, -9999.0000, 2.7059, 3.1001, 2.8460, 3.6691, 23.0882, -9999.0000, 3.0365, 3.3081, 3.3224
74,03/14/2019 02:43:30.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7163, 2.9465, 2.9503, -9999.0000, 2.6848, 3.0963, 2.8258, 3.6701, 23.0882, -9999.0000, 3.0365, 3.3090, 3.3263
75,03/14/2019 02:43:30.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7230, 2.9465, 2.9206, -9999.0000, 2.6905, 3.1107, 2.8373, 3.6624, 23.0891, -9999.0000, 3.0701, 3.3090, 3.3052
76,03/14/2019 02:43:31.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7144, 2.9474, 2.9378, -9999.0000, 2.6972, 3.1107, 2.8258, 3.6624, 23.1066, -9999.0000, 3.0682, 3.2985, 3.3052
77,03/14/2019 02:43:31.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7192, 2.9254, 2.9186, -9999.0000, 2.6963, 3.0944, 2.8210, 3.6691, 23.1323, -9999.0000, 3.0509, 3.3090, 3.3282
78,03/14/2019 02:43:32.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7182, 2.9311, 2.9350, -9999.0000, 2.6713, 3.0993, 2.8298, 3.6731, 23.1149, -9999.0000, 3.0634, 3.3042, 3.3138
79,03/14/2019 02:43:32.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7182, 2.9388, 2.9350, -9999.0000, 2.6713, 3.1108, 2.8298, 3.6578, 23.1149, -9999.0000, 3.0634, 3.3042, 3.3196
80,03/14/2019 02:43:33.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7297, 2.9397, 2.9302, -9999.0000, 2.6828, 3.1158, 2.8683, 3.6838, 23.1307, -9999.0000, 3.0720, 3.3081, 3.3138
81,03/14/2019 02:43:33.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7249, 2.9225, 2.9493, -9999.0000, 2.6838, 3.1043, 2.8482, 3.6847, 23.1463, -9999.0000, 3.0499, 3.3109, 3.3023
82,03/14/2019 02:43:34.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7249, 2.9225, 2.9196, -9999.0000, 2.6732, 3.1043, 2.8453, 3.6847, 23.1582, -9999.0000, 3.0595, 3.2975, 3.3023
83,03/14/2019 02:43:34.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7240, 2.9330, 2.9167, -9999.0000, 2.6732, 3.1177, 2.8453, 3.6886, 23.1720, -9999.0000, 3.0567, 3.2975, 3.3052
84,03/14/2019 02:43:35.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7240, 2.9541, 2.9350, -9999.0000, 2.6713, 3.1071, 2.8549, 3.6618, 23.1720, -9999.0000, 3.0567, 3.3042, 3.3100
85,03/14/2019 02:43:35.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7289, 2.9407, 2.9350, -9999.0000, 2.6857, 3.1119, 2.8424, 3.6905, 23.1674, -9999.0000, 3.0576, 3.3042, 3.3100
86,03/14/2019 02:43:36.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7241, 2.9407, 2.9397, -9999.0000, 2.6800, 3.1119, 2.8328, 3.6905, 23.1830, -9999.0000, 3.0547, 3.3052, 3.3100
87,03/14/2019 02:43:36.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7394, 2.9263, 2.9225, -9999.0000, 2.6512, 3.0974, 2.8145, 3.6492, 23.2251, -9999.0000, 3.0528, 3.2946, 3.3119
88,03/14/2019 02:43:37.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7212, 2.9417, 2.9206, -9999.0000, 2.6656, 3.0704, 2.7932, 3.6318, 23.1598, -9999.0000, 3.0375, 3.2994, 3.3061
89,03/14/2019 02:43:37.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7212, 2.9369, 2.9206, -9999.0000, 2.6656, 3.0704, 2.7932, 3.6184, 23.1598, -9999.0000, 3.0375, 3.2994, 3.3052
90,03/14/2019 02:43:38.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7298, 2.9484, 2.9206, -9999.0000, 2.6675, 3.0445, 2.7942, 3.6356, 23.1323, -9999.0000, 3.0682, 3.3033, 3.2966
91,03/14/2019 02:43:38.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7327, 2.9407, 2.9023, -9999.0000, 2.6608, 3.0618, 2.7951, 3.6289, 23.1479, -9999.0000, 3.0356, 3.3100, 3.3042
92,03/14/2019 02:43:39.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7492, 2.9407, 2.8918, -9999.0000, 2.6608, 3.0618, 2.7932, 3.6289, 23.1323, -9999.0000, 3.0557, 3.2870, 3.3042
93,03/14/2019 02:43:39.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7194, 2.9062, 2.9119, -9999.0000, 2.6512, 3.0666, 2.7932, 3.6232, 23.1176, -9999.0000, 3.0480, 3.2822, 3.2927
94,03/14/2019 02:43:40.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7010, 2.9129, 2.9071, -9999.0000, 2.6636, 3.0752, 2.7836, 3.6260, 23.1176, -9999.0000, 3.0480, 3.2956, 3.3004
95,03/14/2019 02:43:40.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7058, 2.9129, 2.9071, -9999.0000, 2.6665, 3.0752, 2.7769, 3.6260, 23.1231, -9999.0000, 3.0490, 3.2956, 3.3004
96,03/14/2019 02:43:41.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7116, 2.9148, 2.8985, -9999.0000, 2.6588, 3.0551, 2.7855, 3.6385, 23.1066, -9999.0000, 3.0471, 3.2946, 3.2918
97,03/14/2019 02:43:41.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7049, 2.9033, 2.9167, -9999.0000, 2.6435, 3.0522, 2.7846, 3.6251, 23.0616, -9999.0000, 3.0557, 3.2918, 3.2889
98,03/14/2019 02:43:42.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7213, 2.9234, 2.9023, -9999.0000, 2.6598, 3.0464, 2.7798, 3.6385, 23.0698, -9999.0000, 3.0538, 3.2908, 3.3081
99,03/14/2019 02:43:42.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7117, 2.9369, 2.9023, -9999.0000, 2.6598, 3.0493, 2.7798, 3.6356, 23.0698, -9999.0000, 3.0538, 3.2908, 3.2889
100,03/14/2019 02:43:43.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7156, 2.9100, 2.9062, -9999.0000, 2.6569, 3.0522, 2.7827, 3.6347, 23.0753, -9999.0000, 3.0547, 3.2860, 3.2889
101,03/14/2019 02:43:43.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7185, 2.9129, 2.8927, -9999.0000, 2.6588, 3.0464, 2.7731, 3.6280, 23.0542, -9999.0000, 3.0499, 3.2956, 3.2946
102,03/14/2019 02:43:44.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7349, 2.9129, 2.9254, -9999.0000, 2.6425, 3.0464, 2.7750, 3.6280, 23.0799, -9999.0000, 3.0384, 3.2793, 3.2946
103,03/14/2019 02:43:44.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7416, 2.9302, 2.8899, -9999.0000, 2.6425, 3.0359, 2.7750, 3.6213, 23.1231, -9999.0000, 3.0461, 3.2870, 3.2822
104,03/14/2019 02:43:45.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7398, 2.9225, 2.9043, -9999.0000, 2.6329, 3.0349, 2.7673, 3.6299, 23.1231, -9999.0000, 3.0461, 3.2870, 3.2726
105,03/14/2019 02:43:45.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7389, 2.9225, 2.9043, -9999.0000, 2.6541, 3.0349, 2.7750, 3.6299, 23.1387, -9999.0000, 3.0394, 3.2831, 3.2726
106,03/14/2019 02:43:46.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7205, 2.9148, 2.8927, -9999.0000, 2.6397, 3.0532, 2.7462, 3.6328, 23.1286, -9999.0000, 3.0336, 3.2793, 3.2879
107,03/14/2019 02:43:46.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7157, 2.9129, 2.8822, -9999.0000, 2.6291, 3.0562, 2.7665, 3.6444, 23.0966, -9999.0000, 3.0269, 3.2726, 3.2573
108,03/14/2019 02:43:47.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.6993, 2.9138, 2.8822, -9999.0000, 2.6291, 3.0456, 2.7617, 3.6300, 23.0626, -9999.0000, 3.0356, 3.2745, 3.2707
109,03/14/2019 02:43:47.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.6993, 2.9052, 2.8889, -9999.0000, 2.6445, 3.0571, 2.7617, 3.6319, 23.0626, -9999.0000, 3.0356, 3.2745, 3.2716
110,03/14/2019 02:43:48.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.7108, 2.9091, 2.8889, -9999.0000, 2.6406, 3.0485, 2.7780, 3.6271, 23.0847, -9999.0000, 3.0365, 3.2870, 3.2553
111,03/14/2019 02:43:48.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.7108, 2.9091, 2.8870, -9999.0000, 2.6425, 3.0399, 2.7732, 3.6281, 23.0736, -9999.0000, 3.0432, 3.2611, 3.2611
112,03/14/2019 02:43:49.311 PM, -9999.0000, -9999.0000, -9999.0000, 2.6742, 2.9129, 2.8927, -9999.0000, 2.6464, 3.0399, 2.7636, 3.6281, 23.0782, -9999.0000, 3.0490, 3.2678, 3.2611
113,03/14/2019 02:43:49.811 PM, -9999.0000, -9999.0000, -9999.0000, 2.6771, 2.9167, 2.8774, -9999.0000, 2.6464, 3.0638, 2.7636, 3.6166, 23.0654, -9999.0000, 3.0480, 3.2601, 3.2783
