26,03/15/2019 01:31:55.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7184, 2.4260, 2.4980, -9999.0000, 2.4858, 3.4046, 3.3433, 3.6879, 3.6784, -9999.0000, 3.1384, 3.1654, 2.9688
27,03/15/2019 01:31:55.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7184, 2.4260, 2.4980, -9999.0000, 2.4868, 3.4123, 3.3433, 3.6879, 3.6755, -9999.0000, 3.1269, 3.1654, 2.9832
28,03/15/2019 01:31:56.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7193, 2.4327, 2.5038, -9999.0000, 2.4858, 3.4123, 3.3356, 3.6966, 3.6755, -9999.0000, 3.1269, 3.1645, 2.9832
29,03/15/2019 01:31:56.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7414, 2.4018, 2.4671, -9999.0000, 2.4636, 3.4027, 3.3404, 3.6918, 3.6851, -9999.0000, 3.1470, 3.1645, 2.9679
30,03/15/2019 01:31:57.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7203, 2.4018, 2.4835, -9999.0000, 2.4636, 3.3996, 3.3220, 3.6763, 3.6590, -9999.0000, 3.1355, 3.1510, 2.9746
31,03/15/2019 01:31:57.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7118, 2.4038, 2.4796, -9999.0000, 2.4751, 3.3996, 3.3239, 3.6763, 3.6533, -9999.0000, 3.1317, 3.1510, 2.9756
32,03/15/2019 01:31:58.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7118, 2.4249, 2.4739, -9999.0000, 2.4597, 3.3853, 3.3268, 3.6724, 3.6485, -9999.0000, 3.1336, 3.1867, 2.9853
33,03/15/2019 01:31:58.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7213, 2.3980, 2.4739, -9999.0000, 2.4549, 3.3920, 3.3268, 3.6753, 3.6753, -9999.0000, 3.1386, 3.1790, 2.9777
34,03/15/2019 01:31:59.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7165, 2.4220, 2.4835, -9999.0000, 2.4809, 3.3872, 3.3268, 3.6791, 3.6753, -9999.0000, 3.1386, 3.1752, 2.9777
35,03/15/2019 01:31:59.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7358, 2.4153, 2.5046, -9999.0000, 2.4693, 3.4036, 3.3433, 3.6994, 3.6621, -9999.0000, 3.1472, 3.1924, 2.9671
36,03/15/2019 01:32:00.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7425, 2.4239, 2.4777, -9999.0000, 2.4693, 3.4077, 3.3617, 3.7149, 3.6977, -9999.0000, 3.1386, 3.1742, 2.9681
37,03/15/2019 01:32:00.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7590, 2.4239, 2.4777, -9999.0000, 2.4501, 3.4230, 3.3617, 3.7149, 3.6824, -9999.0000, 3.1386, 3.1742, 2.9748
38,03/15/2019 01:32:01.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7513, 2.4182, 2.4815, -9999.0000, 2.4626, 3.4230, 3.3531, 3.7082, 3.6824, -9999.0000, 3.1357, 3.1618, 2.9748
39,03/15/2019 01:32:01.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7377, 2.4471, 2.4952, -9999.0000, 2.4839, 3.4433, 3.3801, 3.7142, 3.6969, -9999.0000, 3.1627, 3.2051, 2.9989
40,03/15/2019 01:32:02.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7425, 2.4471, 2.4836, -9999.0000, 2.4839, 3.4433, 3.3695, 3.7142, 3.7113, -9999.0000, 3.1502, 3.2051, 2.9941
41,03/15/2019 01:32:02.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7483, 2.4512, 2.5222, -9999.0000, 2.5110, 3.4366, 3.3638, 3.7305, 3.7065, -9999.0000, 3.1433, 3.1761, 2.9911
42,03/15/2019 01:32:03.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7483, 2.4483, 2.5184, -9999.0000, 2.4831, 3.4510, 3.3686, 3.7276, 3.7056, -9999.0000, 3.1366, 3.1608, 2.9940
43,03/15/2019 01:32:03.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7126, 2.4327, 2.5019, -9999.0000, 2.4724, 3.4462, 3.3686, 3.7295, 3.7056, -9999.0000, 3.1531, 3.1917, 3.0104
44,03/15/2019 01:32:04.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7136, 2.4212, 2.5067, -9999.0000, 2.4743, 3.4376, 3.3839, 3.7343, 3.7151, -9999.0000, 3.1742, 3.1859, 3.0056
45,03/15/2019 01:32:04.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7125, 2.4395, 2.4942, -9999.0000, 2.4858, 3.4211, 3.3473, 3.7159, 3.6900, -9999.0000, 3.1617, 3.1907, 2.9970
46,03/15/2019 01:32:05.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7125, 2.4395, 2.4980, -9999.0000, 2.4858, 3.4201, 3.3473, 3.7159, 3.6929, -9999.0000, 3.1627, 3.1907, 2.9980
47,03/15/2019 01:32:05.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7232, 2.4289, 2.5134, -9999.0000, 2.4782, 3.3989, 3.3289, 3.6985, 3.6678, -9999.0000, 3.1627, 3.2032, 2.9874
48,03/15/2019 01:32:06.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7193, 2.4443, 2.5134, -9999.0000, 2.4858, 3.4171, 3.3442, 3.6918, 3.6678, -9999.0000, 3.1761, 3.1926, 2.9874
49,03/15/2019 01:32:06.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7222, 2.4443, 2.4952, -9999.0000, 2.4858, 3.4142, 3.3414, 3.6793, 3.6650, -9999.0000, 3.1677, 3.2120, 3.0240
50,03/15/2019 01:32:07.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7165, 2.4356, 2.4971, -9999.0000, 2.4810, 3.4142, 3.3519, 3.6793, 3.6630, -9999.0000, 3.1763, 3.2120, 3.0327
51,03/15/2019 01:32:07.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7337, 2.4598, 2.5299, -9999.0000, 2.5090, 3.4151, 3.3327, 3.6860, 3.6774, -9999.0000, 3.1550, 3.1869, 3.0028
52,03/15/2019 01:32:08.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7337, 2.4531, 2.5203, -9999.0000, 2.4860, 3.4209, 3.3299, 3.6946, 3.6717, -9999.0000, 3.1483, 3.1850, 2.9778
53,03/15/2019 01:32:08.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7165, 2.4588, 2.5203, -9999.0000, 2.5186, 3.4132, 3.3299, 3.6985, 3.6717, -9999.0000, 3.1648, 3.2129, 2.9943
54,03/15/2019 01:32:09.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7241, 2.4502, 2.5049, -9999.0000, 2.4975, 3.4132, 3.3452, 3.6860, 3.6765, -9999.0000, 3.1811, 3.2235, 3.0087
55,03/15/2019 01:32:09.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7165, 2.4646, 2.5097, -9999.0000, 2.4975, 3.4075, 3.3318, 3.6860, 3.6803, -9999.0000, 3.1723, 3.1869, 2.9980
56,03/15/2019 01:32:10.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7165, 2.4646, 2.5116, -9999.0000, 2.4975, 3.4075, 3.3366, 3.6994, 3.6899, -9999.0000, 3.1493, 3.1840, 2.9999
57,03/15/2019 01:32:10.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7357, 2.4347, 2.4952, -9999.0000, 2.4868, 3.4104, 3.3366, 3.6994, 3.6899, -9999.0000, 3.1493, 3.1840, 2.9999
58,03/15/2019 01:32:11.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7318, 2.4443, 2.5163, -9999.0000, 2.4753, 3.4171, 3.3327, 3.6841, 3.6688, -9999.0000, 3.1550, 3.1993, 3.0018
59,03/15/2019 01:32:11.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7145, 2.4443, 2.4923, -9999.0000, 2.4753, 3.4075, 3.3203, 3.6908, 3.6832, -9999.0000, 3.1677, 3.1938, 3.0183
60,03/15/2019 01:32:12.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7136, 2.4191, 2.4835, -9999.0000, 2.4530, 3.4075, 3.3308, 3.6908, 3.6755, -9999.0000, 3.1600, 3.1938, 3.0106
61,03/15/2019 01:32:12.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7473, 2.4259, 2.4777, -9999.0000, 2.4578, 3.4230, 3.3463, 3.7169, 3.6833, -9999.0000, 3.1849, 3.2072, 3.0125
62,03/15/2019 01:32:13.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7473, 2.4278, 2.5065, -9999.0000, 2.4578, 3.4288, 3.3540, 3.7102, 3.6996, -9999.0000, 3.1753, 3.2062, 3.0106
63,03/15/2019 01:32:13.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7320, 2.4199, 2.4900, -9999.0000, 2.4346, 3.4395, 3.3705, 3.7276, 3.7161, -9999.0000, 3.1753, 3.1938, 3.0106
64,03/15/2019 01:32:14.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7387, 2.4122, 2.4900, -9999.0000, 2.4433, 3.4414, 3.3667, 3.7420, 3.7171, -9999.0000, 3.1715, 3.2014, 3.0145
65,03/15/2019 01:32:14.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7493, 2.4247, 2.4872, -9999.0000, 2.4433, 3.4249, 3.3301, 3.7015, 3.6891, -9999.0000, 3.1656, 3.1735, 2.9961
66,03/15/2019 01:32:15.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7493, 2.4247, 2.4535, -9999.0000, 2.4433, 3.4345, 3.3301, 3.7015, 3.6939, -9999.0000, 3.1570, 3.1735, 2.9951
67,03/15/2019 01:32:15.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7253, 2.4017, 2.4689, -9999.0000, 2.4298, 3.4240, 3.3569, 3.7140, 3.7015, -9999.0000, 3.1405, 3.1598, 2.9786
68,03/15/2019 01:32:16.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7435, 2.4218, 2.4689, -9999.0000, 2.4385, 3.4163, 3.3483, 3.7015, 3.7015, -9999.0000, 3.1376, 3.1598, 2.9786
69,03/15/2019 01:32:16.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7435, 2.4218, 2.4583, -9999.0000, 2.4385, 3.3998, 3.3366, 3.6851, 3.6774, -9999.0000, 3.1539, 3.1598, 2.9642
70,03/15/2019 01:32:17.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7309, 2.4046, 2.4766, -9999.0000, 2.4452, 3.3950, 3.3308, 3.6908, 3.6688, -9999.0000, 3.1299, 3.1618, 2.9834
71,03/15/2019 01:32:17.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7193, 2.3978, 2.4612, -9999.0000, 2.4327, 3.4065, 3.3299, 3.7100, 3.6851, -9999.0000, 3.1433, 3.1618, 2.9633
72,03/15/2019 01:32:18.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7193, 2.4295, 2.4612, -9999.0000, 2.4375, 3.4104, 3.3299, 3.7128, 3.6851, -9999.0000, 3.1433, 3.1627, 2.9633
73,03/15/2019 01:32:18.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7165, 2.4007, 2.4833, -9999.0000, 2.4481, 3.3960, 3.3366, 3.6889, 3.6841, -9999.0000, 3.1309, 3.1685, 2.9872
74,03/15/2019 01:32:19.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7049, 2.3902, 2.4382, -9999.0000, 2.4548, 3.4027, 3.3164, 3.6937, 3.6736, -9999.0000, 3.1318, 3.1589, 2.9796
75,03/15/2019 01:32:19.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7049, 2.3902, 2.4651, -9999.0000, 2.4548, 3.3862, 3.3191, 3.6925, 3.6772, -9999.0000, 3.1529, 3.1637, 2.9613
76,03/15/2019 01:32:20.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7243, 2.3978, 2.4881, -9999.0000, 2.4288, 3.3709, 3.3191, 3.6925, 3.6676, -9999.0000, 3.1405, 3.1637, 2.9738
77,03/15/2019 01:32:20.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7224, 2.4113, 2.4468, -9999.0000, 2.4183, 3.4104, 3.3270, 3.6946, 3.6793, -9999.0000, 3.1405, 3.1512, 2.9786
78,03/15/2019 01:32:21.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7291, 2.4190, 2.4507, -9999.0000, 2.4212, 3.4027, 3.3193, 3.6985, 3.6793, -9999.0000, 3.1414, 3.1656, 2.9786
79,03/15/2019 01:32:21.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7406, 2.4190, 2.4507, -9999.0000, 2.4212, 3.4027, 3.3327, 3.6985, 3.6908, -9999.0000, 3.1443, 3.1656, 2.9824
80,03/15/2019 01:32:22.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7281, 2.3950, 2.4747, -9999.0000, 2.4423, 3.3941, 3.3174, 3.6946, 3.6851, -9999.0000, 3.1290, 3.1685, 2.9786
81,03/15/2019 01:32:22.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7253, 2.4094, 2.4651, -9999.0000, 2.4231, 3.4008, 3.3174, 3.7033, 3.6784, -9999.0000, 3.1338, 3.1627, 2.9767
82,03/15/2019 01:32:23.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7253, 2.4247, 2.4651, -9999.0000, 2.4192, 3.4075, 3.3174, 3.6956, 3.6784, -9999.0000, 3.1338, 3.1656, 2.9767
83,03/15/2019 01:32:23.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7233, 2.3978, 2.4516, -9999.0000, 2.4221, 3.3921, 3.3078, 3.6985, 3.6765, -9999.0000, 3.1261, 3.1598, 2.9748
84,03/15/2019 01:32:24.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7454, 2.4065, 2.4535, -9999.0000, 2.4106, 3.3883, 3.3097, 3.7100, 3.6669, -9999.0000, 3.1357, 3.1359, 2.9642
85,03/15/2019 01:32:24.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7454, 2.4065, 2.4679, -9999.0000, 2.4106, 3.3718, 3.2952, 3.6935, 3.6676, -9999.0000, 3.1203, 3.1359, 2.9805
86,03/15/2019 01:32:25.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7195, 2.4103, 2.4507, -9999.0000, 2.4173, 3.3709, 3.2952, 3.6887, 3.6648, -9999.0000, 3.1309, 3.1541, 2.9719
87,03/15/2019 01:32:25.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7224, 2.4026, 2.4487, -9999.0000, 2.4010, 3.3745, 3.2873, 3.6617, 3.6368, -9999.0000, 3.1493, 3.1677, 2.9989
88,03/15/2019 01:32:26.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7329, 2.4151, 2.4660, -9999.0000, 2.4212, 3.3554, 3.2720, 3.6550, 3.6368, -9999.0000, 3.1493, 3.1591, 2.9989
89,03/15/2019 01:32:26.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7425, 2.4151, 2.4660, -9999.0000, 2.4212, 3.3554, 3.2787, 3.6550, 3.6617, -9999.0000, 3.1638, 3.1755, 3.0068
90,03/15/2019 01:32:27.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7176, 2.4218, 2.4622, -9999.0000, 2.4125, 3.3621, 3.2748, 3.6694, 3.6473, -9999.0000, 3.1562, 3.1794, 3.0039
91,03/15/2019 01:32:27.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7176, 2.4161, 2.4622, -9999.0000, 2.3933, 3.3458, 3.2576, 3.6627, 3.6387, -9999.0000, 3.1773, 3.1823, 3.0202
92,03/15/2019 01:32:28.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7011, 2.4199, 2.4593, -9999.0000, 2.4020, 3.3563, 3.2576, 3.6675, 3.6387, -9999.0000, 3.1773, 3.1813, 3.0202
93,03/15/2019 01:32:28.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.6934, 2.4017, 2.4497, -9999.0000, 2.4039, 3.3726, 3.2739, 3.6598, 3.6521, -9999.0000, 3.1533, 3.1708, 3.0193
94,03/15/2019 01:32:29.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7157, 2.4017, 2.4468, -9999.0000, 2.4039, 3.3726, 3.2710, 3.6598, 3.6540, -9999.0000, 3.1686, 3.1708, 3.0068
95,03/15/2019 01:32:29.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7157, 2.3969, 2.4583, -9999.0000, 2.3895, 3.3467, 3.2681, 3.6646, 3.6722, -9999.0000, 3.1416, 3.1667, 3.0009
96,03/15/2019 01:32:30.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7205, 2.3998, 2.4699, -9999.0000, 2.4020, 3.3554, 3.2681, 3.6646, 3.6636, -9999.0000, 3.1435, 3.1667, 2.9970
97,03/15/2019 01:32:30.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7398, 2.3969, 2.4670, -9999.0000, 2.4010, 3.3699, 3.2942, 3.6830, 3.6801, -9999.0000, 3.1435, 3.1667, 2.9970
98,03/15/2019 01:32:31.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7120, 2.3854, 2.4670, -9999.0000, 2.4010, 3.3680, 3.2750, 3.6897, 3.6686, -9999.0000, 3.1301, 3.1619, 3.0009
99,03/15/2019 01:32:31.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7283, 2.3854, 2.4564, -9999.0000, 2.3751, 3.3680, 3.2674, 3.6897, 3.6734, -9999.0000, 3.1531, 3.1619, 2.9970
100,03/15/2019 01:32:32.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7110, 2.3633, 2.4324, -9999.0000, 2.3856, 3.3680, 3.2808, 3.6839, 3.6868, -9999.0000, 3.1435, 3.1677, 2.9970
101,03/15/2019 01:32:32.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7110, 2.3978, 2.4324, -9999.0000, 2.3760, 3.3776, 3.2645, 3.6973, 3.6820, -9999.0000, 3.1357, 3.1416, 2.9796
102,03/15/2019 01:32:33.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7070, 2.3815, 2.4305, -9999.0000, 2.3808, 3.3603, 3.2645, 3.6925, 3.6820, -9999.0000, 3.1357, 3.1320, 2.9796
103,03/15/2019 01:32:33.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.6946, 2.3738, 2.4372, -9999.0000, 2.3655, 3.3864, 3.2647, 3.6918, 3.6899, -9999.0000, 3.1251, 3.1320, 2.9738
104,03/15/2019 01:32:34.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.6877, 2.3902, 2.4401, -9999.0000, 2.3712, 3.3807, 3.2848, 3.6860, 3.6812, -9999.0000, 3.1232, 3.1474, 2.9777
105,03/15/2019 01:32:34.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.6877, 2.3902, 2.4343, -9999.0000, 2.3712, 3.3642, 3.2683, 3.6696, 3.6696, -9999.0000, 3.1213, 3.1474, 2.9700
106,03/15/2019 01:32:35.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.6954, 2.3805, 2.4526, -9999.0000, 2.3741, 3.3623, 3.2549, 3.6791, 3.6906, -9999.0000, 3.1213, 3.1148, 2.9777
107,03/15/2019 01:32:35.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.6867, 2.3921, 2.4449, -9999.0000, 2.3587, 3.3862, 3.2760, 3.6753, 3.6906, -9999.0000, 3.1213, 3.1378, 2.9777
108,03/15/2019 01:32:36.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7013, 2.3921, 2.4449, -9999.0000, 2.3587, 3.3862, 3.2530, 3.6753, 3.6619, -9999.0000, 3.1290, 3.1378, 2.9815
109,03/15/2019 01:32:36.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7233, 2.3719, 2.4305, -9999.0000, 2.3568, 3.3584, 3.2463, 3.6753, 3.6734, -9999.0000, 3.1454, 3.1389, 2.9893
110,03/15/2019 01:32:37.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7158, 2.3777, 2.4459, -9999.0000, 2.3510, 3.3594, 3.2386, 3.6667, 3.6686, -9999.0000, 3.1301, 3.1399, 2.9845
111,03/15/2019 01:32:37.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7266, 2.3719, 2.4411, -9999.0000, 2.3616, 3.3429, 3.2202, 3.6655, 3.6598, -9999.0000, 3.1387, 3.1370, 2.9826
112,03/15/2019 01:32:38.115 PM, -9999.0000, -9999.0000, -9999.0000, 2.7266, 2.3748, 2.4411, -9999.0000, 2.3616, 3.3276, 3.2202, 3.6540, 3.6598, -9999.0000, 3.1387, 3.1341, 2.9826
113,03/15/2019 01:32:38.615 PM, -9999.0000, -9999.0000, -9999.0000, 2.7323, 2.3902, 2.4487, -9999.0000, 2.3559, 3.3352, 3.2336, 3.6579, 3.6684, -9999.0000, 3.1330, 3.1274, 2.9989
