53,03/27/2019 03:01:47.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.7419, 2.7708, 2.7958, -9999.0000, 2.7279, 20.8795, 2.8588, 3.6877, 2.9516, -9999.0000, 3.6897, 3.2272, 3.1189
54,03/27/2019 03:01:48.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.7101, 2.7344, 2.7948, -9999.0000, 2.7317, 20.9441, 2.8598, 3.6916, 2.9566, -9999.0000, 3.6897, 3.2215, 3.1295
55,03/27/2019 03:01:48.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.7149, 2.7334, 2.8054, -9999.0000, 2.7260, 20.9449, 2.8434, 3.6819, 2.9459, -9999.0000, 3.6858, 3.2195, 3.0833
56,03/27/2019 03:01:49.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.7274, 2.7334, 2.8054, -9999.0000, 2.7260, 20.9449, 2.8636, 3.6819, 2.9382, -9999.0000, 3.6800, 3.2195, 3.0833
57,03/27/2019 03:01:49.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.7226, 2.7276, 2.7650, -9999.0000, 2.7125, 20.9164, 2.8578, 3.6762, 2.9315, -9999.0000, 3.6617, 3.1877, 3.0928
58,03/27/2019 03:01:50.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.7139, 2.7372, 2.7765, -9999.0000, 2.7115, 20.9367, 2.8578, 3.6771, 2.9296, -9999.0000, 3.6435, 3.1887, 3.0938
59,03/27/2019 03:01:50.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.7139, 2.7372, 2.7679, -9999.0000, 2.6923, 20.9560, 2.8530, 3.6858, 2.9430, -9999.0000, 3.6733, 3.2070, 3.0996
60,03/27/2019 03:01:51.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.7342, 2.7439, 2.7736, -9999.0000, 2.7182, 20.9818, 2.8530, 3.6647, 2.9430, -9999.0000, 3.6733, 3.1993, 3.0996
61,03/27/2019 03:01:51.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.7323, 2.7247, 2.7525, -9999.0000, 2.7336, 20.9744, 2.8309, 3.6502, 2.9276, -9999.0000, 3.6598, 3.2011, 3.0803
62,03/27/2019 03:01:52.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.7323, 2.7410, 2.7525, -9999.0000, 2.7336, 20.9744, 2.8385, 3.6502, 2.9276, -9999.0000, 3.6560, 3.2011, 3.0890
63,03/27/2019 03:01:52.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.7323, 2.7314, 2.7420, -9999.0000, 2.7057, 21.0048, 2.8261, 3.6416, 2.9026, -9999.0000, 3.6426, 3.1973, 3.0794
64,03/27/2019 03:01:53.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.7284, 2.7208, 2.7506, -9999.0000, 2.7057, 21.0122, 2.8414, 3.6454, 2.9276, -9999.0000, 3.6666, 3.2204, 3.0987
65,03/27/2019 03:01:53.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.7265, 2.7180, 2.7698, -9999.0000, 2.6933, 21.0656, 2.8414, 3.6473, 2.9151, -9999.0000, 3.6666, 3.2223, 3.0919
66,03/27/2019 03:01:54.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.7332, 2.7180, 2.7621, -9999.0000, 2.6933, 21.0656, 2.8251, 3.6473, 2.9352, -9999.0000, 3.6590, 3.2223, 3.0919
67,03/27/2019 03:01:54.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.7111, 2.7189, 2.7621, -9999.0000, 2.7000, 21.0730, 2.8280, 3.6579, 2.9218, -9999.0000, 3.6580, 3.2118, 3.0852
68,03/27/2019 03:01:55.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.7178, 2.7055, 2.7228, -9999.0000, 2.7038, 21.0832, 2.8473, 3.6494, 2.9430, -9999.0000, 3.6705, 3.2127, 3.0929
69,03/27/2019 03:01:55.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.7178, 2.7055, 2.7583, -9999.0000, 2.7125, 21.0325, 2.8473, 3.6522, 2.9430, -9999.0000, 3.6705, 3.2214, 3.0929
70,03/27/2019 03:01:56.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.7072, 2.7285, 2.7573, -9999.0000, 2.7144, 21.0316, 2.8530, 3.6503, 2.9421, -9999.0000, 3.6705, 3.2108, 3.0872
71,03/27/2019 03:01:56.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.7226, 2.7045, 2.7659, -9999.0000, 2.6894, 21.0178, 2.8511, 3.6561, 2.9325, -9999.0000, 3.6590, 3.2051, 3.0891
72,03/27/2019 03:01:57.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.7053, 2.7343, 2.7659, -9999.0000, 2.6894, 21.0178, 2.8521, 3.6561, 2.9325, -9999.0000, 3.6551, 3.2051, 3.0929
73,03/27/2019 03:01:57.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.7053, 2.7093, 2.7602, -9999.0000, 2.6990, 20.9459, 2.8396, 3.6522, 2.9382, -9999.0000, 3.6618, 3.2108, 3.1015
74,03/27/2019 03:01:58.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.7149, 2.7208, 2.7583, -9999.0000, 2.7048, 20.9118, 2.8559, 3.6628, 2.9382, -9999.0000, 3.6821, 3.2292, 3.1045
75,03/27/2019 03:01:58.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.7111, 2.7208, 2.7544, -9999.0000, 2.6856, 20.8859, 2.8559, 3.6628, 2.9459, -9999.0000, 3.6821, 3.2234, 3.1045
76,03/27/2019 03:01:59.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.7024, 2.7064, 2.7458, -9999.0000, 2.6856, 20.8701, 2.8309, 3.6483, 2.9266, -9999.0000, 3.6667, 3.2234, 3.0949
77,03/27/2019 03:01:59.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.7034, 2.6968, 2.7458, -9999.0000, 2.7019, 20.8895, 2.8347, 3.6416, 2.9112, -9999.0000, 3.6543, 3.2330, 3.1257
78,03/27/2019 03:02:00.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.7034, 2.6968, 2.7650, -9999.0000, 2.6894, 20.9227, 2.8193, 3.6493, 2.9160, -9999.0000, 3.6889, 3.2408, 3.1171
79,03/27/2019 03:02:00.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.7091, 2.7237, 2.7564, -9999.0000, 2.6904, 20.9817, 2.8193, 3.6368, 2.9160, -9999.0000, 3.6889, 3.2341, 3.1171
80,03/27/2019 03:02:01.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.6996, 2.7247, 2.7458, -9999.0000, 2.6971, 21.0057, 2.8193, 3.6301, 2.9093, -9999.0000, 3.6889, 3.2369, 3.1152
81,03/27/2019 03:02:01.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.7235, 2.7016, 2.7448, -9999.0000, 2.6952, 21.0075, 2.8366, 3.6301, 2.9112, -9999.0000, 3.6898, 3.2484, 3.1162
82,03/27/2019 03:02:02.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.7178, 2.7266, 2.7448, -9999.0000, 2.6952, 21.0075, 2.8280, 3.6282, 2.9112, -9999.0000, 3.6774, 3.2484, 3.1277
83,03/27/2019 03:02:02.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.7178, 2.7324, 2.7746, -9999.0000, 2.6817, 21.0407, 2.8318, 3.6473, 2.9170, -9999.0000, 3.6764, 3.2465, 3.1142
84,03/27/2019 03:02:03.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.7053, 2.7247, 2.7516, -9999.0000, 2.6789, 21.0490, 2.8241, 3.6234, 2.9074, -9999.0000, 3.6803, 3.2417, 3.1066
85,03/27/2019 03:02:03.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.7159, 2.7247, 2.7525, -9999.0000, 2.6885, 21.0490, 2.8241, 3.6234, 2.9122, -9999.0000, 3.6803, 3.2350, 3.1066
86,03/27/2019 03:02:04.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.7015, 2.7295, 2.7208, -9999.0000, 2.6885, 21.0186, 2.8318, 3.6416, 2.9036, -9999.0000, 3.6592, 3.2350, 3.1133
87,03/27/2019 03:02:04.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.6977, 2.7218, 2.7208, -9999.0000, 2.6933, 21.0453, 2.8366, 3.6416, 2.8969, -9999.0000, 3.6793, 3.2532, 3.1123
88,03/27/2019 03:02:05.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.6977, 2.7218, 2.7372, -9999.0000, 2.6817, 21.0896, 2.8337, 3.6483, 2.9007, -9999.0000, 3.6688, 3.2446, 3.1066
89,03/27/2019 03:02:05.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.7256, 2.7285, 2.7535, -9999.0000, 2.6942, 21.0684, 2.8337, 3.6339, 2.9007, -9999.0000, 3.6688, 3.2398, 3.1066
90,03/27/2019 03:02:06.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.6987, 2.6940, 2.7611, -9999.0000, 2.6827, 21.0149, 2.8165, 3.6339, 2.9084, -9999.0000, 3.6774, 3.2484, 3.1267
91,03/27/2019 03:02:06.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.7208, 2.7141, 2.7611, -9999.0000, 2.6827, 20.9854, 2.8213, 3.6339, 2.9026, -9999.0000, 3.6745, 3.2245, 3.1190
92,03/27/2019 03:02:07.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.7160, 2.7400, 2.7429, -9999.0000, 2.6837, 20.9854, 2.8222, 3.6282, 2.9026, -9999.0000, 3.6592, 3.2245, 3.1018
93,03/27/2019 03:02:07.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.7160, 2.7247, 2.7352, -9999.0000, 2.6750, 21.0011, 2.8232, 3.6359, 2.9093, -9999.0000, 3.6822, 3.2389, 3.1075
94,03/27/2019 03:02:08.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.7188, 2.6959, 2.7525, -9999.0000, 2.6673, 21.0573, 2.8059, 3.6292, 2.9017, -9999.0000, 3.6649, 3.2369, 3.1114
95,03/27/2019 03:02:08.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.7112, 2.6959, 2.7420, -9999.0000, 2.6827, 21.0942, 2.8059, 3.6292, 2.9122, -9999.0000, 3.6649, 3.2197, 3.1114
96,03/27/2019 03:02:09.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.7015, 2.7064, 2.7698, -9999.0000, 2.6827, 21.0942, 2.8289, 3.6205, 2.8988, -9999.0000, 3.6707, 3.2197, 3.0951
97,03/27/2019 03:02:09.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.6928, 2.7122, 2.7698, -9999.0000, 2.6837, 21.0831, 2.8136, 3.6292, 2.8882, -9999.0000, 3.6669, 3.2216, 3.0979
98,03/27/2019 03:02:10.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.6928, 2.7122, 2.7266, -9999.0000, 2.6827, 21.0785, 2.8136, 3.6042, 2.8882, -9999.0000, 3.6669, 3.2398, 3.0979
99,03/27/2019 03:02:10.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.6900, 2.7400, 2.7496, -9999.0000, 2.6865, 21.0914, 2.8145, 3.6062, 2.9017, -9999.0000, 3.6573, 3.2254, 3.1018
100,03/27/2019 03:02:11.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.6948, 2.7132, 2.7362, -9999.0000, 2.6846, 20.9799, 2.8021, 3.6062, 2.8930, -9999.0000, 3.6496, 3.2111, 3.0874
101,03/27/2019 03:02:11.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.6871, 2.7208, 2.7362, -9999.0000, 2.6846, 20.9670, 2.7992, 3.6081, 2.8796, -9999.0000, 3.6400, 3.2120, 3.0960
102,03/27/2019 03:02:12.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.6871, 2.6959, 2.7535, -9999.0000, 2.6798, 20.9670, 2.8049, 3.6033, 2.8796, -9999.0000, 3.6324, 3.2120, 3.0855
103,03/27/2019 03:02:12.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.6784, 2.7045, 2.7352, -9999.0000, 2.6875, 20.9559, 2.7925, 3.6110, 2.8959, -9999.0000, 3.6439, 3.2245, 3.0903
104,03/27/2019 03:02:13.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.6804, 2.7045, 2.7525, -9999.0000, 2.6741, 20.9247, 2.8089, 3.6264, 2.9190, -9999.0000, 3.6439, 3.2101, 3.0912
105,03/27/2019 03:02:13.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.6909, 2.7045, 2.7314, -9999.0000, 2.6885, 20.9247, 2.8089, 3.6264, 2.9056, -9999.0000, 3.6362, 3.2168, 3.0912
106,03/27/2019 03:02:14.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.6900, 2.6757, 2.7314, -9999.0000, 2.6885, 20.9718, 2.8224, 3.6265, 2.9211, -9999.0000, 3.6544, 3.2168, 3.0912
107,03/27/2019 03:02:14.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.7044, 2.6968, 2.7256, -9999.0000, 2.6827, 20.9884, 2.8128, 3.6418, 2.9124, -9999.0000, 3.6429, 3.2034, 3.0893
108,03/27/2019 03:02:15.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.7209, 2.6968, 2.7304, -9999.0000, 2.6827, 20.9958, 2.8100, 3.6303, 2.9134, -9999.0000, 3.6257, 3.2024, 3.0749
109,03/27/2019 03:02:15.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.7065, 2.7151, 2.7506, -9999.0000, 2.6731, 20.9995, 2.8100, 3.6198, 2.9134, -9999.0000, 3.6257, 3.2034, 3.0749
110,03/27/2019 03:02:16.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.7122, 2.7084, 2.7256, -9999.0000, 2.6693, 21.0124, 2.8148, 3.6198, 2.9182, -9999.0000, 3.6238, 3.1929, 3.0951
111,03/27/2019 03:02:16.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.6882, 2.7189, 2.7256, -9999.0000, 2.6693, 20.9976, 2.8090, 3.6275, 2.9048, -9999.0000, 3.6305, 3.1986, 3.0816
112,03/27/2019 03:02:17.414 PM, -9999.0000, -9999.0000, -9999.0000, 2.7046, 2.6968, 2.7372, -9999.0000, 2.6846, 20.9976, 2.7984, 3.6322, 2.9048, -9999.0000, 3.6353, 3.1986, 3.0807
113,03/27/2019 03:02:17.914 PM, -9999.0000, -9999.0000, -9999.0000, 2.7190, 2.7055, 2.7362, -9999.0000, 2.6433, 20.9838, 2.8148, 3.6294, 2.8961, -9999.0000, 3.6362, 3.2015, 3.0653
