Header Size:  8
Version:  2
Sampling Interval:  0.5
Sampling Rate:  2
Sample Count:  9421
Device Serial Number:  0
Culture Info:  en-US
Sample Number,Date/Time,CHANNEL0,CHANNEL1,CHANNEL2,CHANNEL3,CHANNEL4,CHANNEL5,CHANNEL6,CHANNEL7,CHANNEL8,CHANNEL9,CHANNEL10,CHANNEL11,CHANNEL12,CHANNEL13,CHANNEL14,CHANNEL15,Events
57,06/13/2019 12:11:03.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.9871, 3.8425, 6.4218, -9999.0000, 10.3428, 5.7828, 18.8433, 15.7140, 9.6055, -9999.0000, 22.7584, 12.8847, 6.4486
58,06/13/2019 12:11:04.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.9824, 3.8406, 6.4133, -9999.0000, 10.3012, 5.7800, 18.6608, 15.6338, 9.5611, -9999.0000, 22.7520, 12.8256, 6.4382
59,06/13/2019 12:11:04.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.9633, 3.8674, 6.3752, -9999.0000, 10.2824, 5.7704, 18.4819, 15.5349, 9.5261, -9999.0000, 22.7584, 12.7712, 6.4306
60,06/13/2019 12:11:05.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.9585, 3.8473, 6.3752, -9999.0000, 10.2267, 5.7704, 18.3104, 15.5349, 9.4893, -9999.0000, 22.7584, 12.7712, 6.3953
61,06/13/2019 12:11:05.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.9461, 3.8530, 6.3590, -9999.0000, 10.2267, 5.7638, 18.3104, 15.4360, 9.4505, -9999.0000, 22.7566, 12.7318, 6.4201
62,06/13/2019 12:11:06.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.9298, 3.8253, 6.3561, -9999.0000, 10.1785, 5.7495, 18.1416, 15.3642, 9.4240, -9999.0000, 22.7474, 12.6867, 6.3925
63,06/13/2019 12:11:06.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.9298, 3.8253, 6.3400, -9999.0000, 10.1455, 5.7369, 17.9503, 15.2539, 9.3671, -9999.0000, 22.7372, 12.6190, 6.3800
64,06/13/2019 12:11:07.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.9308, 3.8042, 6.3400, -9999.0000, 10.1200, 5.7369, 17.8074, 15.1727, 9.3671, -9999.0000, 22.7372, 12.5730, 6.3800
65,06/13/2019 12:11:07.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.9203, 3.8281, 6.3228, -9999.0000, 10.0756, 5.7091, 17.6382, 15.0688, 9.3083, -9999.0000, 22.7335, 12.5307, 6.3476
66,06/13/2019 12:11:08.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.9203, 3.8281, 6.2981, -9999.0000, 10.0756, 5.6958, 17.4766, 15.0688, 9.2819, -9999.0000, 22.7399, 12.5307, 6.3305
67,06/13/2019 12:11:08.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.9012, 3.8234, 6.2885, -9999.0000, 10.0284, 5.6440, 17.4447, 14.9565, 9.2494, -9999.0000, 22.7381, 12.4800, 6.3305
68,06/13/2019 12:11:09.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.9088, 3.8109, 6.2771, -9999.0000, 9.9963, 5.6373, 17.2905, 14.8845, 9.2191, -9999.0000, 22.7408, 12.4349, 6.3343
69,06/13/2019 12:11:09.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.9031, 3.7965, 6.2705, -9999.0000, 9.9510, 5.6382, 17.1529, 14.7836, 9.1870, -9999.0000, 22.7326, 12.3898, 6.3200
70,06/13/2019 12:11:10.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.8869, 3.8023, 6.2705, -9999.0000, 9.9179, 5.6382, 17.0004, 14.7836, 9.1387, -9999.0000, 22.7326, 12.3898, 6.3019
71,06/13/2019 12:11:10.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.8850, 3.7851, 6.2724, -9999.0000, 9.9179, 5.6605, 17.0323, 14.7438, 9.1381, -9999.0000, 22.7474, 12.3712, 6.3059
72,06/13/2019 12:11:11.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.8534, 3.7898, 6.2514, -9999.0000, 9.8735, 5.6433, 16.8938, 14.6653, 9.1182, -9999.0000, 22.7584, 12.3233, 6.3106
73,06/13/2019 12:11:11.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.8534, 3.7898, 6.2200, -9999.0000, 9.8301, 5.6433, 16.7570, 14.5736, 9.1182, -9999.0000, 22.7447, 12.2699, 6.3270
74,06/13/2019 12:11:12.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.8735, 3.8061, 6.2200, -9999.0000, 9.8112, 5.6578, 16.6399, 14.4999, 9.0834, -9999.0000, 22.7604, 12.2520, 6.3203
75,06/13/2019 12:11:12.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.8372, 3.7793, 6.2009, -9999.0000, 9.7564, 5.6829, 16.5276, 14.5321, 9.0941, -9999.0000, 22.7688, 12.2061, 6.3147
76,06/13/2019 12:11:13.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.8372, 3.7793, 6.2076, -9999.0000, 9.7564, 5.6772, 16.3982, 14.4582, 9.0525, -9999.0000, 22.7789, 12.2061, 6.3024
77,06/13/2019 12:11:13.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.8448, 3.7812, 6.1628, -9999.0000, 9.7186, 5.6553, 16.3982, 14.3946, 9.0525, -9999.0000, 22.7808, 12.1723, 6.3024
78,06/13/2019 12:11:14.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.8133, 3.7755, 6.1647, -9999.0000, 9.7025, 5.6553, 16.2716, 14.3142, 9.0307, -9999.0000, 22.7661, 12.1432, 6.2919
79,06/13/2019 12:11:14.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.8324, 3.7803, 6.1647, -9999.0000, 9.6543, 5.6678, 16.1674, 14.2489, 9.0224, -9999.0000, 22.7890, 12.1028, 6.2738
80,06/13/2019 12:11:15.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.8114, 3.8013, 6.1467, -9999.0000, 9.6373, 5.6678, 16.0258, 14.2489, 8.9911, -9999.0000, 22.7890, 12.1028, 6.2766
81,06/13/2019 12:11:15.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.8019, 3.7649, 6.1371, -9999.0000, 9.6373, 5.6640, 16.0258, 14.1703, 8.9684, -9999.0000, 22.7826, 12.0463, 6.2700
82,06/13/2019 12:11:16.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.7856, 3.7582, 6.1371, -9999.0000, 9.5721, 5.6478, 15.9214, 14.0963, 8.9362, -9999.0000, 22.7541, 12.0125, 6.2424
83,06/13/2019 12:11:16.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.7856, 3.7582, 6.1000, -9999.0000, 9.5466, 5.6478, 15.7890, 14.0383, 8.9362, -9999.0000, 22.7734, 11.9664, 6.2424
84,06/13/2019 12:11:17.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.7847, 3.7496, 6.1000, -9999.0000, 9.5400, 5.6383, 15.6697, 13.9606, 8.8785, -9999.0000, 22.7734, 11.9185, 6.2395
85,06/13/2019 12:11:17.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.7933, 3.7544, 6.0943, -9999.0000, 9.4814, 5.6287, 15.5381, 13.9606, 8.8520, -9999.0000, 22.7919, 11.9346, 6.2559
86,06/13/2019 12:11:18.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.7933, 3.7544, 6.0981, -9999.0000, 9.4814, 5.6173, 15.5381, 13.8829, 8.8520, -9999.0000, 22.7763, 11.9055, 6.2559
87,06/13/2019 12:11:18.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.7741, 3.7592, 6.0733, -9999.0000, 9.4511, 5.5874, 15.4193, 13.7787, 8.8119, -9999.0000, 22.7818, 11.8716, 6.2473
88,06/13/2019 12:11:19.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.7627, 3.7439, 6.0466, -9999.0000, 9.4322, 5.5626, 15.3055, 13.7262, 8.7797, -9999.0000, 22.7662, 11.8199, 6.2130
89,06/13/2019 12:11:19.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.7598, 3.7410, 6.0466, -9999.0000, 9.3802, 5.5674, 15.1925, 13.6288, 8.7381, -9999.0000, 22.7800, 11.7766, 6.2340
90,06/13/2019 12:11:20.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.7455, 3.7410, 6.0333, -9999.0000, 9.3565, 5.5674, 15.0889, 13.6288, 8.7144, -9999.0000, 22.7800, 11.7766, 6.2006
91,06/13/2019 12:11:20.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.7388, 3.7247, 6.0314, -9999.0000, 9.3565, 5.5521, 15.0889, 13.5698, 8.6699, -9999.0000, 22.7745, 11.7437, 6.1902
92,06/13/2019 12:11:21.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.7388, 3.7247, 6.0066, -9999.0000, 9.3055, 5.5588, 14.9852, 13.5201, 8.6273, -9999.0000, 22.7745, 11.7174, 6.1759
93,06/13/2019 12:11:21.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.7226, 3.7325, 6.0153, -9999.0000, 9.2895, 5.5588, 14.8666, 13.4330, 8.6273, -9999.0000, 22.7947, 11.6506, 6.1759
94,06/13/2019 12:11:22.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.7216, 3.7134, 6.0153, -9999.0000, 9.2621, 5.5569, 14.7713, 13.3758, 8.6159, -9999.0000, 22.7947, 11.6515, 6.1759
95,06/13/2019 12:11:22.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.7120, 3.7239, 6.0115, -9999.0000, 9.2375, 5.5369, 14.6591, 13.3758, 8.5685, -9999.0000, 22.7690, 11.6515, 6.1663
96,06/13/2019 12:11:23.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.7120, 3.7239, 5.9801, -9999.0000, 9.2375, 5.5197, 14.6591, 13.3102, 8.5685, -9999.0000, 22.7662, 11.5904, 6.1663
97,06/13/2019 12:11:23.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.7179, 3.7384, 6.0031, -9999.0000, 9.2244, 5.5235, 14.5769, 13.2361, 8.5496, -9999.0000, 22.7800, 11.5537, 6.1683
98,06/13/2019 12:11:24.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.7027, 3.7231, 5.9850, -9999.0000, 9.1677, 5.5437, 14.4994, 13.1913, 8.5365, -9999.0000, 22.7809, 11.5226, 6.1568
99,06/13/2019 12:11:24.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.7170, 3.7357, 6.0013, -9999.0000, 9.1650, 5.5437, 14.3928, 13.1913, 8.5100, -9999.0000, 22.7809, 11.5226, 6.1254
100,06/13/2019 12:11:25.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.7007, 3.7472, 5.9880, -9999.0000, 9.1214, 5.5140, 14.2692, 13.1142, 8.4710, -9999.0000, 22.7727, 11.4812, 6.1235
101,06/13/2019 12:11:25.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.6960, 3.7097, 5.9440, -9999.0000, 9.1052, 5.5073, 14.2692, 13.0570, 8.4463, -9999.0000, 22.7809, 11.4426, 6.1149
102,06/13/2019 12:11:26.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.6960, 3.7097, 5.9450, -9999.0000, 9.0768, 5.4987, 14.1822, 12.9801, 8.4122, -9999.0000, 22.7984, 11.4134, 6.1130
103,06/13/2019 12:11:26.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.6950, 3.7367, 5.9566, -9999.0000, 9.0372, 5.4987, 14.0727, 12.9126, 8.4122, -9999.0000, 22.7864, 11.3711, 6.1130
104,06/13/2019 12:11:27.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.6539, 3.7089, 5.9566, -9999.0000, 9.0524, 5.4941, 14.0064, 12.8780, 8.4048, -9999.0000, 22.7864, 11.3513, 6.0825
105,06/13/2019 12:11:27.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.6375, 3.7089, 5.9251, -9999.0000, 9.0524, 5.4720, 13.9052, 12.8619, 8.3677, -9999.0000, 22.7727, 11.3513, 6.0806
106,06/13/2019 12:11:28.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.6547, 3.7357, 5.9232, -9999.0000, 9.0183, 5.4796, 13.9052, 12.7990, 8.3677, -9999.0000, 22.7690, 11.2957, 6.0806
107,06/13/2019 12:11:28.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.6490, 3.7280, 5.8965, -9999.0000, 8.9785, 5.4672, 13.8200, 12.7427, 8.3260, -9999.0000, 22.7635, 11.2797, 6.0730
108,06/13/2019 12:11:29.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.6385, 3.7357, 5.8594, -9999.0000, 8.9341, 5.4769, 13.7583, 12.6987, 8.2968, -9999.0000, 22.7745, 11.2327, 6.0797
109,06/13/2019 12:11:29.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.6232, 3.7205, 5.8757, -9999.0000, 8.9162, 5.4769, 13.6619, 12.6987, 8.2901, -9999.0000, 22.7745, 11.2327, 6.0521
110,06/13/2019 12:11:30.104 PM, -9999.0000, -9999.0000, -9999.0000, 4.6193, 3.7311, 5.8919, -9999.0000, 8.8982, 5.4693, 13.5850, 12.6452, 8.2645, -9999.0000, 22.7690, 11.1969, 6.0292
111,06/13/2019 12:11:30.604 PM, -9999.0000, -9999.0000, -9999.0000, 4.6117, 3.6984, 5.8651, -9999.0000, 8.8820, 5.4502, 13.5850, 12.5889, 8.2427, -9999.0000, 22.7635, 11.1724, 6.0178
